1.919954419136047363e-01,2.062251418828964233e-01,2.224781513214111328e-01,2.407312542200088501e-01,2.609612941741943359e-01,2.831524610519409180e-01,3.073893189430236816e-01,3.338288068771362305e-01,3.626293540000915527e-01,3.939495086669921875e-01,4.279477894306182861e-01,4.647826552391052246e-01,5.046126246452331543e-01,5.476093292236328125e-01,5.940379500389099121e-01,6.442040801048278809e-01,6.984134912490844727e-01,7.569718360900878906e-01,8.201850056648254395e-01,8.883586525917053223e-01,1.000586271286010742e+00,1.082429170608520508e+00,1.170109748840332031e+00,1.263804793357849121e+00,1.363691568374633789e+00,1.469946861267089844e+00,1.582747936248779297e+00,1.702271819114685059e+00,1.828664541244506836e+00,1.961740136146545410e+00,2.101109981536865234e+00,2.246382474899291992e+00,2.397165775299072266e+00,2.553068399429321289e+00,2.713698625564575195e+00,2.878664731979370117e+00,3.047506093978881836e+00,3.219357490539550781e+00,3.393207073211669922e+00,3.568043470382690430e+00,3.742854833602905273e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.554739713668823242e+00,1.461887240409851074e+00,1.368940949440002441e+00,1.276712894439697266e+00,1.186015725135803223e+00,1.097661256790161133e+00,1.012235760688781738e+00,9.297016859054565430e-01,8.499147891998291016e-01,7.727306485176086426e-01,6.980049610137939453e-01,6.255933046340942383e-01,5.553514361381530762e-01,4.871391057968139648e-01,4.211121499538421631e-01,3.579112589359283447e-01,2.982221543788909912e-01,2.427304536104202271e-01,1.921218782663345337e-01,1.470820605754852295e-01,1.082966998219490051e-01,6.340079009532928467e-02,4.363754019141197205e-02,3.319066017866134644e-02,3.721255809068679810e-02,5.450466647744178772e-02,8.467161655426025391e-02,1.287301182746887207e-01,1.875773668289184570e-01,2.608214914798736572e-01,3.472839593887329102e-01,4.457750916481018066e-01,5.551051497459411621e-01,6.740845441818237305e-01,8.015234470367431641e-01,9.362322688102722168e-01,1.076833128929138184e+00,1.220849394798278809e+00,1.365406751632690430e+00,1.507630467414855957e+00,1.644645571708679199e+00
4.582008719444274902e-01,4.313226342201232910e-01,4.083892703056335449e-01,3.899452090263366699e-01,3.765349686145782471e-01,3.687025606632232666e-01,3.676612079143524170e-01,3.731217086315155029e-01,3.826012909412384033e-01,3.953244686126708984e-01,4.105157256126403809e-01,4.273995161056518555e-01,4.452002048492431641e-01,4.631937146186828613e-01,4.810220599174499512e-01,4.984853267669677734e-01,5.153845548629760742e-01,5.315205454826354980e-01,5.466945171356201172e-01,5.607078671455383301e-01,5.791416764259338379e-01,5.900269150733947754e-01,6.008365154266357422e-01,6.125586628913879395e-01,6.261816620826721191e-01,6.426935195922851562e-01,6.630825996398925781e-01,6.883367300033569336e-01,7.193520069122314453e-01,7.560309767723083496e-01,7.976698279380798340e-01,8.435560464859008789e-01,8.929774761199951172e-01,9.452214241027832031e-01,9.995751976966857910e-01,1.055326342582702637e+00,1.111680269241333008e+00,1.167363405227661133e+00,1.220929384231567383e+00,1.270931482315063477e+00,1.315922617912292480e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.091248750686645508e+00,1.020553231239318848e+00,9.474517703056335449e-01,8.734295368194580078e-01,7.999725937843322754e-01,7.285667061805725098e-01,6.604600548744201660e-01,5.962440967559814453e-01,5.363979339599609375e-01,4.814006090164184570e-01,4.317323267459869385e-01,3.878754079341888428e-01,3.503124117851257324e-01,3.195206224918365479e-01,2.956061959266662598e-01,2.780668735504150391e-01,2.663439214229583740e-01,2.598786056041717529e-01,2.588038742542266846e-01,2.630051672458648682e-01,2.752571702003479004e-01,2.865299880504608154e-01,2.995576262474060059e-01,3.137107491493225098e-01,3.283600807189941406e-01,3.428784906864166260e-01,3.566404581069946289e-01,3.690206408500671387e-01,3.794133365154266357e-01,3.874265551567077637e-01,3.927987217903137207e-01,3.952700197696685791e-01,3.953366875648498535e-01,3.929716050624847412e-01,3.870638906955718994e-01,3.773595690727233887e-01,3.636124730110168457e-01,3.459228575229644775e-01,3.248715102672576904e-01,3.010748028755187988e-01,2.751488387584686279e-01
1.744463562965393066e+00,1.920222640037536621e+00,2.091608524322509766e+00,2.257571458816528320e+00,2.417066097259521484e+00,2.569082736968994141e+00,2.713109254837036133e+00,2.848991870880126953e+00,2.976583480834960938e+00,3.095746278762817383e+00,3.206422328948974609e+00,3.308597087860107422e+00,3.402258634567260742e+00,3.487745285034179688e+00,3.567900657653808594e+00,3.646651029586791992e+00,3.727926731109619141e+00,3.815604925155639648e+00,3.913274526596069336e+00,4.024430751800537109e+00,4.223951816558837891e+00,4.380347251892089844e+00,4.552028179168701172e+00,4.735535621643066406e+00,4.927414894104003906e+00,5.124290943145751953e+00,5.322852611541748047e+00,5.519789695739746094e+00,5.711677074432373047e+00,5.893850803375244141e+00,6.060891628265380859e+00,6.207368850708007812e+00,6.327869415283203125e+00,6.417122840881347656e+00,6.469921112060546875e+00,6.481059551239013672e+00,6.469445228576660156e+00,6.411478042602539062e+00,6.309021949768066406e+00,6.164278030395507812e+00,5.979443073272705078e+00
4.092308282852172852e-01,4.921002388000488281e-01,5.842439532279968262e-01,6.830242872238159180e-01,7.857990264892578125e-01,8.899936676025390625e-01,9.939473867416381836e-01,1.096658349037170410e+00,1.197139263153076172e+00,1.294449210166931152e+00,1.388096809387207031e+00,1.477842092514038086e+00,1.563448429107666016e+00,1.644543290138244629e+00,1.719790101051330566e+00,1.787435293197631836e+00,1.845724105834960938e+00,1.892778277397155762e+00,1.926069855690002441e+00,1.942855477333068848e+00,1.944201231002807617e+00,1.916376590728759766e+00,1.870273828506469727e+00,1.801988124847412109e+00,1.711425423622131348e+00,1.599649310111999512e+00,1.471228122711181641e+00,1.331390619277954102e+00,1.185368180274963379e+00,1.039155364036560059e+00,9.005089998245239258e-01,7.774339318275451660e-01,6.779177784919738770e-01,6.083714365959167480e-01,5.723941922187805176e-01,5.886076092720031738e-01,6.500336527824401855e-01,7.488144636154174805e-01,8.793573975563049316e-01,1.036066889762878418e+00,1.212749958038330078e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.328152298927307129e+00,1.104563832283020020e+00,8.810979127883911133e-01,6.705181598663330078e-01,4.852396845817565918e-01,3.376724421977996826e-01,2.366088777780532837e-01,1.808467507362365723e-01,1.757698059082031250e-01,2.199392616748809814e-01,2.925086915493011475e-01,3.813204765319824219e-01,4.741823971271514893e-01,5.594749450683593750e-01,6.296437382698059082e-01,6.788939237594604492e-01,7.014375329017639160e-01,7.010138630867004395e-01,6.778395771980285645e-01,6.296389102935791016e-01,5.621084570884704590e-01,4.373359978199005127e-01,3.485393822193145752e-01,2.640120983123779297e-01,1.912802606821060181e-01,1.364218592643737793e-01,1.011325344443321228e-01,8.679310977458953857e-02,1.040704995393753052e-01,1.419006288051605225e-01,1.981933712959289551e-01,2.708434164524078369e-01,3.580164015293121338e-01,4.600052535533905029e-01,5.781075358390808105e-01,7.136268615722656250e-01,8.678793311119079590e-01,1.042254567146301270e+00,1.238168835639953613e+00,1.457038402557373047e+00,1.699183225631713867e+00
