1.064467728137969971e-01,1.242706775665283203e-01,1.433279961347579956e-01,1.636119335889816284e-01,1.851156651973724365e-01,2.078253626823425293e-01,2.316314429044723511e-01,2.563553452491760254e-01,2.818170189857482910e-01,3.078364133834838867e-01,3.342334032058715820e-01,3.608279526233673096e-01,3.874400258064270020e-01,4.139154255390167236e-01,4.402844011783599854e-01,4.666568636894226074e-01,4.931430220603942871e-01,5.198531150817871094e-01,5.468974709510803223e-01,5.743862390518188477e-01,6.167027950286865234e-01,6.460153460502624512e-01,6.767960786819458008e-01,7.095803022384643555e-01,7.449036240577697754e-01,7.833013534545898438e-01,8.253090977668762207e-01,8.714621663093566895e-01,9.222730994224548340e-01,9.780060648918151855e-01,1.038773894309997559e+00,1.104687213897705078e+00,1.175856590270996094e+00,1.252392768859863281e+00,1.334406256675720215e+00,1.422007679939270020e+00,1.515199542045593262e+00,1.613351941108703613e+00,1.715606570243835449e+00,1.821104407310485840e+00,1.928986787796020508e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.295984745025634766e+00,6.373988628387451172e+00,6.457983970642089844e+00,6.547023296356201172e+00,6.640157222747802734e+00,6.736371994018554688e+00,6.833779811859130859e+00,6.929862499237060547e+00,7.022086620330810547e+00,7.107919692993164062e+00,7.184829235076904297e+00,7.250282287597656250e+00,7.301746368408203125e+00,7.336768150329589844e+00,7.353468894958496094e+00,7.354437828063964844e+00,7.340593338012695312e+00,7.304343700408935547e+00,7.244058609008789062e+00,7.158103942871093750e+00,7.044848442077636719e+00,6.820794582366943359e+00,6.636281013488769531e+00,6.425846099853515625e+00,6.191403865814208984e+00,5.934869766235351562e+00,5.658156394958496094e+00,5.363178730010986328e+00,5.051853656768798828e+00,4.726623535156250000e+00,4.391148567199707031e+00,4.049260139465332031e+00,3.704790115356445312e+00,3.361569166183471680e+00,3.023428916931152344e+00,2.694200277328491211e+00,2.377694129943847656e+00,2.076763391494750977e+00,1.792932868003845215e+00,1.527630090713500977e+00,1.282281875610351562e+00
-2.670714631676673889e-02,-5.115995649248361588e-03,1.721899770200252533e-02,3.970800712704658508e-02,6.176124513149261475e-02,8.284603059291839600e-02,1.032045334577560425e-01,1.236375868320465088e-01,1.449581533670425415e-01,1.679793298244476318e-01,1.935139745473861694e-01,2.223747968673706055e-01,2.553745210170745850e-01,2.933139503002166748e-01,3.369086682796478271e-01,3.868376612663269043e-01,4.437796473503112793e-01,5.084133148193359375e-01,5.814176201820373535e-01,6.634717583656311035e-01,8.049621582031250000e-01,9.114548563957214355e-01,1.026171207427978516e+00,1.147655367851257324e+00,1.274450778961181641e+00,1.405101776123046875e+00,1.538151741027832031e+00,1.672144889831542969e+00,1.805577635765075684e+00,1.936436533927917480e+00,2.062396287918090820e+00,2.181127548217773438e+00,2.290301322937011719e+00,2.387587785720825195e+00,2.470657110214233398e+00,2.537179946899414062e+00,2.585148096084594727e+00,2.614428758621215820e+00,2.625568866729736328e+00,2.624507427215576172e+00,2.609463214874267578e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.966879844665527344e+00,5.714842796325683594e+00,5.460553169250488281e+00,5.206578731536865234e+00,4.955486774444580078e+00,4.709844589233398438e+00,4.472164154052734375e+00,4.244809150695800781e+00,4.030119419097900391e+00,3.830431461334228516e+00,3.648086786270141602e+00,3.485431671142578125e+00,3.344813108444213867e+00,3.228558540344238281e+00,3.137676477432250977e+00,3.071009397506713867e+00,3.027200460433959961e+00,3.004892110824584961e+00,3.008765220642089844e+00,3.034246206283569336e+00,3.103378772735595703e+00,3.167515754699707031e+00,3.243308782577514648e+00,3.328287601470947266e+00,3.419983148574829102e+00,3.515926599502563477e+00,3.613649129867553711e+00,3.710682630538940430e+00,3.804648160934448242e+00,3.894133806228637695e+00,3.978317022323608398e+00,4.056384086608886719e+00,4.127521514892578125e+00,4.190917968750000000e+00,4.245765209197998047e+00,4.291253566741943359e+00,4.326665401458740234e+00,4.351819038391113281e+00,4.366727352142333984e+00,4.371403217315673828e+00,4.369907855987548828e+00
1.064266443252563477e+00,1.164787054061889648e+00,1.252736330032348633e+00,1.323231220245361328e+00,1.371384263038635254e+00,1.392676472663879395e+00,1.393180847167968750e+00,1.376433849334716797e+00,1.339488387107849121e+00,1.286516070365905762e+00,1.221786022186279297e+00,1.149772644042968750e+00,1.074976682662963867e+00,1.001880049705505371e+00,9.336438179016113281e-01,8.712638616561889648e-01,8.155356645584106445e-01,7.672508955001831055e-01,7.270688414573669434e-01,6.954792141914367676e-01,6.729605793952941895e-01,6.567327380180358887e-01,6.567255854606628418e-01,6.615146398544311523e-01,6.671632528305053711e-01,6.711468100547790527e-01,6.717313528060913086e-01,6.685206294059753418e-01,6.573872566223144531e-01,6.368709206581115723e-01,6.079140901565551758e-01,5.717978477478027344e-01,5.298037528991699219e-01,4.832725524902343750e-01,4.336504936218261719e-01,3.823945224285125732e-01,3.309904336929321289e-01,2.822269499301910400e-01,2.407004684209823608e-01,2.111406177282333374e-01,1.995772570371627808e-01
2.926312923431396484e+00,2.670742988586425781e+00,2.434910774230957031e+00,2.221469402313232422e+00,2.032238006591796875e+00,1.869033575057983398e+00,1.732533216476440430e+00,1.620261669158935547e+00,1.529204964637756348e+00,1.456347465515136719e+00,1.398484706878662109e+00,1.352013349533081055e+00,1.313278198242187500e+00,1.278638720512390137e+00,1.245413303375244141e+00,1.212493538856506348e+00,1.178916573524475098e+00,1.143745183944702148e+00,1.107001662254333496e+00,1.069935083389282227e+00,1.033873796463012695e+00,9.845017790794372559e-01,9.562627077102661133e-01,9.328141808509826660e-01,9.150517582893371582e-01,9.033461213111877441e-01,8.964776992797851562e-01,8.929278850555419922e-01,8.911765217781066895e-01,8.893902301788330078e-01,8.850108385086059570e-01,8.753784894943237305e-01,8.578419089317321777e-01,8.305464982986450195e-01,7.930585741996765137e-01,7.450909614562988281e-01,6.863922476768493652e-01,6.183255314826965332e-01,5.444942712783813477e-01,4.686666429042816162e-01,3.946405053138732910e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.741920471191406250e+00,4.535835742950439453e+00,4.316302299499511719e+00,4.090676307678222656e+00,3.866274595260620117e+00,3.650411605834960938e+00,3.449123144149780273e+00,3.264913558959960938e+00,3.099680662155151367e+00,2.955314636230468750e+00,2.832226514816284180e+00,2.727695941925048828e+00,2.638604402542114258e+00,2.561827898025512695e+00,2.493888378143310547e+00,2.430727481842041016e+00,2.368233203887939453e+00,2.302322864532470703e+00,2.230040788650512695e+00,2.149869680404663086e+00,2.060385942459106445e+00,1.906167387962341309e+00,1.791253447532653809e+00,1.669038534164428711e+00,1.541596174240112305e+00,1.411242485046386719e+00,1.281025171279907227e+00,1.154130578041076660e+00,1.033742547035217285e+00,9.225267767906188965e-01,8.219513297080993652e-01,7.333156466484069824e-01,6.579109430313110352e-01,5.963002443313598633e-01,5.477480888366699219e-01,5.113846659660339355e-01,4.863386154174804688e-01,4.716669321060180664e-01,4.668291807174682617e-01,4.735199213027954102e-01,4.870190024375915527e-01
