1.481518387794494629e+00,1.634410500526428223e+00,1.787838816642761230e+00,1.934598088264465332e+00,2.067450046539306641e+00,2.179242849349975586e+00,2.263991355895996094e+00,2.316553592681884766e+00,2.331805229187011719e+00,2.323851346969604492e+00,2.275778770446777344e+00,2.186724662780761719e+00,2.059063673019409180e+00,1.895208001136779785e+00,1.700223326683044434e+00,1.483523607254028320e+00,1.254926085472106934e+00,1.024239897727966309e+00,8.009927868843078613e-01,5.943519473075866699e-01,4.134612679481506348e-01,2.090322077274322510e-01,1.228852048516273499e-01,7.797323912382125854e-02,8.961294591426849365e-02,1.472004503011703491e-01,2.380137294530868530e-01,3.559692800045013428e-01,4.949793219566345215e-01,6.489096283912658691e-01,8.115975856781005859e-01,9.768803715705871582e-01,1.138924717903137207e+00,1.294487357139587402e+00,1.441548109054565430e+00,1.578094482421875000e+00,1.702522039413452148e+00,1.815612435340881348e+00,1.919011116027832031e+00,2.014364480972290039e+00,2.103587150573730469e+00
1.631721258163452148e+00,1.589128613471984863e+00,1.542500376701354980e+00,1.494324326515197754e+00,1.446279883384704590e+00,1.400046825408935547e+00,1.357438921928405762e+00,1.320641160011291504e+00,1.291901707649230957e+00,1.369329571723937988e+00,1.689018130302429199e+00,1.995555758476257324e+00,2.270964145660400391e+00,2.498446464538574219e+00,2.669597148895263672e+00,2.779641151428222656e+00,2.823819160461425781e+00,2.819864273071289062e+00,2.762132644653320312e+00,2.644713878631591797e+00,2.714656591415405273e+00,2.803988218307495117e+00,2.850023508071899414e+00,2.857206344604492188e+00,2.840707778930664062e+00,2.787166357040405273e+00,2.710096597671508789e+00,2.624744653701782227e+00,2.546343803405761719e+00,2.486821889877319336e+00,2.450466871261596680e+00,2.446399927139282227e+00,2.481040477752685547e+00,2.540466547012329102e+00,2.615618944168090820e+00,2.697417020797729492e+00,2.776739597320556641e+00,2.844225883483886719e+00,2.890428781509399414e+00,2.905900716781616211e+00,2.899249792098999023e+00
1.926647543907165527e+00,1.691051959991455078e+00,1.451906085014343262e+00,1.217352867126464844e+00,9.940982460975646973e-01,7.888455390930175781e-01,6.065441966056823730e-01,4.472990930080413818e-01,3.103852570056915283e-01,1.950883120298385620e-01,1.026200503110885620e-01,3.827067837119102478e-02,7.850363850593566895e-03,3.824454918503761292e-02,1.149950176477432251e-01,2.398390173912048340e-01,4.151797592639923096e-01,6.412936449050903320e-01,9.071740508079528809e-01,1.198085665702819824e+00,1.649099588394165039e+00,1.936971426010131836e+00,2.195155143737792969e+00,2.406827926635742188e+00,2.555883407592773438e+00,2.637176752090454102e+00,2.654141902923583984e+00,2.639646053314208984e+00,2.566999912261962891e+00,2.442223072052001953e+00,2.278973102569580078e+00,2.091885566711425781e+00,1.895555496215820312e+00,1.701019525527954102e+00,1.512971997261047363e+00,1.335451245307922363e+00,1.172458529472351074e+00,1.026249885559082031e+00,8.966608643531799316e-01,7.833480834960937500e-01,6.861044764518737793e-01
5.941547155380249023e-01,3.641348481178283691e-01,2.094742655754089355e-01,1.189820393919944763e-01,7.753714919090270996e-02,7.460437715053558350e-02,9.539148956537246704e-02,1.261990815401077271e-01,1.604579538106918335e-01,1.921510249376296997e-01,2.206027358770370483e-01,2.481328845024108887e-01,2.770943343639373779e-01,3.100821375846862793e-01,3.514113724231719971e-01,4.061413705348968506e-01,4.793344438076019287e-01,5.750424861907958984e-01,6.919550299644470215e-01,8.269898891448974609e-01,1.056437015533447266e+00,1.214465260505676270e+00,1.355392575263977051e+00,1.459848046302795410e+00,1.509167194366455078e+00,1.510187506675720215e+00,1.465268492698669434e+00,1.358463287353515625e+00,1.190676569938659668e+00,9.709334969520568848e-01,7.270255088806152344e-01,4.893866479396820068e-01,2.883340120315551758e-01,1.435869038105010986e-01,5.596573278307914734e-02,2.916627377271652222e-02,7.668984681367874146e-02,1.561084389686584473e-01,2.420031875371932983e-01,3.089472651481628418e-01,3.375625312328338623e-01
3.187284171581268311e-01,1.917585283517837524e-01,1.050472334027290344e-01,5.157011374831199646e-02,2.263399958610534668e-02,9.569198824465274811e-03,5.282083991914987564e-03,8.505142293870449066e-03,1.388353202491998672e-02,1.928454078733921051e-02,2.422080934047698975e-02,2.912267111241817474e-02,3.439119085669517517e-02,4.033899307250976562e-02,4.678893461823463440e-02,5.335911735892295837e-02,5.971043929457664490e-02,6.608915328979492188e-02,7.576000690460205078e-02,9.300242364406585693e-02,1.424912512302398682e-01,1.947648078203201294e-01,2.615711688995361328e-01,3.416220545768737793e-01,4.333501458168029785e-01,5.322467684745788574e-01,6.315003037452697754e-01,7.241947054862976074e-01,8.036897778511047363e-01,8.666444420814514160e-01,9.117404222488403320e-01,9.377797842025756836e-01,9.440902471542358398e-01,9.406975507736206055e-01,9.238374233245849609e-01,8.975710868835449219e-01,8.667491078376770020e-01,8.380504846572875977e-01,8.206953406333923340e-01,8.365665674209594727e-01,8.872746229171752930e-01
1.157077550888061523e+00,8.043699264526367188e-01,5.111846327781677246e-01,3.022122383117675781e-01,2.150370925664901733e-01,1.576454937458038330e-01,1.202703565359115601e-01,1.182586550712585449e-01,2.283534407615661621e-01,3.657750487327575684e-01,5.239140987396240234e-01,6.991756558418273926e-01,8.872239589691162109e-01,1.084548234939575195e+00,1.296206831932067871e+00,1.531107068061828613e+00,1.799028635025024414e+00,2.106922864913940430e+00,2.445012569427490234e+00,2.798332452774047852e+00,3.327050685882568359e+00,3.643962860107421875e+00,3.883988857269287109e+00,4.001311779022216797e+00,3.999119281768798828e+00,3.860045909881591797e+00,3.563698291778564453e+00,3.139234542846679688e+00,2.614875555038452148e+00,2.029356479644775391e+00,1.446090459823608398e+00,9.328660964965820312e-01,7.661504149436950684e-01,6.179903745651245117e-01,5.155447721481323242e-01,5.144295096397399902e-01,6.531268954277038574e-01,8.897131085395812988e-01,1.191909193992614746e+00,1.527195334434509277e+00,1.861953020095825195e+00
1.007428288459777832e+00,8.711933493614196777e-01,8.559481501579284668e-01,9.171252846717834473e-01,9.385343790054321289e-01,9.353891015052795410e-01,9.033660292625427246e-01,8.391208648681640625e-01,7.450262308120727539e-01,6.232272982597351074e-01,4.792255759239196777e-01,5.828453898429870605e-01,7.449154257774353027e-01,9.599813222885131836e-01,1.251098394393920898e+00,1.641173005104064941e+00,2.139678001403808594e+00,2.745654344558715820e+00,3.429781913757324219e+00,4.149048805236816406e+00,5.154531002044677734e+00,5.679178237915039062e+00,6.015571117401123047e+00,6.126508235931396484e+00,6.092291831970214844e+00,5.847987174987792969e+00,5.405187606811523438e+00,4.861824512481689453e+00,4.141071796417236328e+00,3.446758747100830078e+00,2.782420873641967773e+00,2.187139749526977539e+00,1.679493904113769531e+00,1.266440033912658691e+00,9.386218786239624023e-01,6.853574514389038086e-01,4.965927302837371826e-01,3.650541603565216064e-01,2.871846258640289307e-01,2.574858963489532471e-01,2.822446525096893311e-01
9.594905376434326172e-01,1.280761003494262695e+00,1.556688427925109863e+00,1.727244853973388672e+00,1.760861635208129883e+00,1.715702652931213379e+00,1.524644732475280762e+00,1.231565356254577637e+00,8.914083838462829590e-01,5.683218836784362793e-01,3.132919669151306152e-01,1.463699489831924438e-01,6.755626946687698364e-02,4.967492446303367615e-02,7.206165790557861328e-02,1.135923489928245544e-01,2.138445228338241577e-01,4.309538602828979492e-01,8.308714032173156738e-01,1.466952085494995117e+00,2.818873882293701172e+00,3.866426467895507812e+00,4.850940704345703125e+00,5.611577033996582031e+00,5.995911121368408203e+00,6.022087097167968750e+00,5.742229461669921875e+00,5.059847831726074219e+00,4.117154598236083984e+00,3.073029756546020508e+00,2.086374521255493164e+00,1.278277158737182617e+00,6.927155852317810059e-01,3.319578170776367188e-01,1.404852569103240967e-01,5.892666801810264587e-02,3.166239708662033081e-02,2.209191024303436279e-02,1.994251646101474762e-02,2.509195543825626373e-02,3.815244883298873901e-02
3.649253606796264648e+00,3.796263694763183594e+00,3.868111133575439453e+00,3.879128456115722656e+00,3.850338935852050781e+00,3.733731746673583984e+00,3.507967472076416016e+00,3.163253068923950195e+00,2.708322286605834961e+00,2.191924333572387695e+00,1.672042250633239746e+00,1.213490247726440430e+00,8.620585203170776367e-01,6.264219880104064941e-01,5.075315237045288086e-01,5.473805069923400879e-01,7.936869859695434570e-01,1.326652765274047852e+00,2.259890079498291016e+00,3.679712533950805664e+00,6.562816619873046875e+00,8.693263053894042969e+00,1.057891845703125000e+01,1.188567924499511719e+01,1.232759284973144531e+01,1.219175052642822266e+01,1.126461029052734375e+01,9.613859176635742188e+00,7.583227157592773438e+00,5.514963626861572266e+00,3.680663108825683594e+00,2.261088132858276367e+00,1.272425770759582520e+00,6.730704903602600098e-01,3.540399074554443359e-01,2.157696187496185303e-01,1.918829679489135742e-01,2.335332334041595459e-01,2.925945222377777100e-01,3.495316505432128906e-01,3.884173929691314697e-01
1.442676186561584473e+00,9.083396792411804199e-01,1.048992276191711426e+00,1.680554032325744629e+00,2.530325889587402344e+00,3.323463916778564453e+00,3.849473237991333008e+00,3.961712121963500977e+00,3.850076436996459961e+00,3.361162185668945312e+00,2.611413240432739258e+00,1.773568272590637207e+00,1.337677001953125000e+00,9.468784928321838379e-01,6.689612269401550293e-01,7.758958339691162109e-01,1.333682537078857422e+00,2.318243503570556641e+00,3.628127813339233398e+00,5.660291671752929688e+00,9.601037025451660156e+00,1.226235389709472656e+01,1.448928356170654297e+01,1.592886161804199219e+01,1.629384231567382812e+01,1.604165267944335938e+01,1.472981643676757812e+01,1.250866985321044922e+01,9.771400451660156250e+00,6.930895328521728516e+00,4.366383552551269531e+00,2.738169431686401367e+00,1.751000165939331055e+00,1.059337735176086426e+00,7.018755078315734863e-01,7.608761787414550781e-01,1.091667652130126953e+00,1.536676049232482910e+00,1.983826398849487305e+00,2.341729640960693359e+00,2.537483692169189453e+00
1.360093235969543457e+00,1.168847203254699707e+00,1.041458010673522949e+00,9.385402798652648926e-01,9.292895793914794922e-01,9.069692492485046387e-01,8.411676287651062012e-01,7.666011452674865723e-01,7.204701900482177734e-01,7.589601278305053711e-01,8.596863746643066406e-01,9.991410970687866211e-01,1.177915692329406738e+00,1.411570549011230469e+00,2.077316761016845703e+00,2.868223667144775391e+00,3.628949880599975586e+00,4.232190608978271484e+00,4.553873538970947266e+00,4.966222763061523438e+00,5.119870662689208984e+00,4.818167686462402344e+00,4.174688816070556641e+00,3.376638412475585938e+00,2.693200588226318359e+00,2.352390527725219727e+00,2.569530248641967773e+00,3.051107883453369141e+00,3.525476217269897461e+00,3.807765007019042969e+00,3.831942558288574219e+00,4.094581604003906250e+00,4.102169036865234375e+00,3.969758033752441406e+00,3.639128684997558594e+00,2.875361204147338867e+00,1.898998022079467773e+00,1.698458671569824219e+00,1.781972050666809082e+00,1.900225996971130371e+00,2.037936210632324219e+00
2.752246558666229248e-01,3.400132954120635986e-01,3.494074940681457520e-01,3.322504460811614990e-01,2.845976650714874268e-01,2.327482700347900391e-01,1.959615200757980347e-01,1.852153837680816650e-01,2.888108491897583008e-01,4.034572541713714600e-01,5.209475755691528320e-01,6.377899050712585449e-01,7.397046089172363281e-01,8.833659887313842773e-01,1.060883283615112305e+00,1.207587361335754395e+00,1.370383143424987793e+00,1.600052118301391602e+00,1.868622779846191406e+00,2.113344430923461914e+00,2.231181621551513672e+00,2.667611122131347656e+00,3.142063140869140625e+00,3.211106777191162109e+00,2.910185337066650391e+00,2.018955469131469727e+00,8.962984085083007812e-01,4.532851278781890869e-01,7.233910560607910156e-01,1.574827551841735840e+00,3.593897819519042969e+00,5.632363796234130859e+00,6.968721389770507812e+00,7.320901393890380859e+00,7.108218669891357422e+00,6.071290969848632812e+00,4.643181324005126953e+00,3.251936197280883789e+00,2.206595659255981445e+00,1.675663948059082031e+00,1.815508008003234863e+00
1.043267369270324707e+00,7.794501781463623047e-01,5.706886649131774902e-01,4.487105607986450195e-01,4.156299233436584473e-01,4.465610682964324951e-01,5.027382373809814453e-01,5.893055200576782227e-01,6.979830265045166016e-01,8.108814954757690430e-01,9.030006527900695801e-01,9.480879902839660645e-01,9.509307146072387695e-01,9.212966561317443848e-01,8.590636253356933594e-01,7.942273020744323730e-01,7.412488460540771484e-01,6.913319826126098633e-01,7.107628583908081055e-01,9.209694266319274902e-01,1.811440348625183105e+00,2.842272281646728516e+00,4.107306003570556641e+00,5.498291015625000000e+00,6.981635093688964844e+00,8.401488304138183594e+00,1.004065513610839844e+01,1.185693073272705078e+01,1.378132724761962891e+01,1.548804378509521484e+01,1.650672721862792969e+01,1.716300773620605469e+01,1.781861877441406250e+01,1.754934692382812500e+01,1.572724723815917969e+01,1.243829536437988281e+01,8.479076385498046875e+00,4.694842815399169922e+00,3.243395566940307617e+00,2.875167369842529297e+00,3.645634412765502930e+00
3.187435865402221680e+00,3.179296493530273438e+00,2.937678337097167969e+00,2.509340763092041016e+00,2.015256166458129883e+00,1.495213508605957031e+00,9.767878651618957520e-01,5.251525044441223145e-01,3.846725523471832275e-01,3.995553851127624512e-01,5.926840305328369141e-01,1.013275384902954102e+00,1.632640361785888672e+00,2.074921369552612305e+00,2.259685277938842773e+00,2.249608278274536133e+00,2.071301460266113281e+00,1.796046972274780273e+00,1.541366338729858398e+00,1.642977237701416016e+00,2.393896102905273438e+00,3.094573497772216797e+00,3.852455854415893555e+00,4.573537826538085938e+00,5.174885749816894531e+00,5.732350349426269531e+00,6.444898128509521484e+00,7.505874156951904297e+00,9.057943344116210938e+00,1.075888633728027344e+01,1.197863388061523438e+01,1.223012828826904297e+01,1.169418907165527344e+01,9.776942253112792969e+00,7.174782276153564453e+00,4.634812355041503906e+00,2.848348617553710938e+00,2.114749193191528320e+00,2.469241619110107422e+00,3.374019384384155273e+00,4.640494823455810547e+00
2.815900564193725586e+00,2.856501579284667969e+00,2.795193433761596680e+00,2.579110622406005859e+00,2.247879743576049805e+00,1.824683308601379395e+00,1.580875039100646973e+00,1.649120688438415527e+00,1.672493219375610352e+00,1.737897157669067383e+00,1.855850577354431152e+00,1.993629693984985352e+00,2.401307344436645508e+00,2.743336439132690430e+00,2.842971801757812500e+00,2.783337354660034180e+00,2.397278547286987305e+00,1.759218215942382812e+00,1.145893335342407227e+00,7.565807700157165527e-01,9.758075475692749023e-01,1.548041939735412598e+00,2.223789215087890625e+00,2.566746950149536133e+00,2.454362392425537109e+00,1.839667439460754395e+00,1.540458559989929199e+00,1.417938590049743652e+00,1.514297246932983398e+00,2.395984649658203125e+00,3.557971477508544922e+00,4.042654514312744141e+00,3.951636552810668945e+00,3.192362546920776367e+00,2.073688507080078125e+00,1.002582311630249023e+00,3.038121163845062256e-01,4.459895491600036621e-01,5.746700167655944824e-01,1.071755528450012207e+00,2.006667137145996094e+00
8.877062201499938965e-01,6.858412623405456543e-01,4.327453076839447021e-01,5.035694837570190430e-01,7.847356200218200684e-01,1.433172821998596191e+00,2.334823369979858398e+00,3.052868843078613281e+00,3.181660413742065430e+00,2.980975151062011719e+00,2.325733900070190430e+00,1.920722126960754395e+00,1.576031804084777832e+00,1.332861661911010742e+00,1.339415073394775391e+00,1.507524609565734863e+00,1.654659867286682129e+00,1.670861482620239258e+00,1.783100962638854980e+00,1.917439818382263184e+00,2.309364795684814453e+00,2.356822490692138672e+00,2.229831457138061523e+00,2.231218099594116211e+00,2.235754489898681641e+00,2.127042770385742188e+00,1.919291257858276367e+00,1.699495196342468262e+00,1.511650919914245605e+00,1.361539006233215332e+00,1.221191406250000000e+00,1.047371029853820801e+00,8.025882244110107422e-01,6.637364625930786133e-01,1.019980311393737793e+00,1.236742734909057617e+00,1.352625608444213867e+00,1.417457342147827148e+00,1.423990368843078613e+00,1.365584850311279297e+00,1.249247670173645020e+00
4.215649366378784180e-01,5.186983942985534668e-01,6.288377642631530762e-01,9.179204702377319336e-01,1.278846979141235352e+00,1.838915109634399414e+00,2.415215253829956055e+00,2.774077415466308594e+00,2.794249534606933594e+00,2.456249475479125977e+00,1.740864753723144531e+00,1.080284476280212402e+00,6.835168004035949707e-01,4.372572600841522217e-01,2.990164458751678467e-01,2.540812492370605469e-01,1.273632794618606567e-01,1.774388849735260010e-01,5.762168765068054199e-01,1.186905622482299805e+00,1.574954509735107422e+00,1.458732724189758301e+00,1.004676342010498047e+00,5.754790306091308594e-01,3.443965017795562744e-01,2.151444554328918457e-01,1.503587663173675537e-01,2.825230062007904053e-01,6.062576174736022949e-01,1.118116736412048340e+00,1.700480580329895020e+00,2.307890176773071289e+00,2.977077007293701172e+00,3.636640787124633789e+00,3.969794273376464844e+00,3.885848283767700195e+00,3.115478754043579102e+00,1.878241419792175293e+00,1.338852763175964355e+00,9.872767329216003418e-01,9.671990275382995605e-01
6.023801565170288086e-01,5.421773791313171387e-01,5.108423829078674316e-01,4.338122308254241943e-01,3.969580233097076416e-01,5.101177096366882324e-01,7.139179110527038574e-01,9.210134744644165039e-01,1.032481312751770020e+00,1.032987833023071289e+00,9.245845079421997070e-01,7.203870415687561035e-01,5.006284713745117188e-01,3.190523982048034668e-01,1.913071125745773315e-01,1.254150420427322388e-01,1.927184313535690308e-01,3.041055798530578613e-01,4.597086906433105469e-01,6.157748103141784668e-01,6.832846999168395996e-01,6.152449846267700195e-01,4.581325352191925049e-01,3.724995255470275879e-01,4.852272272109985352e-01,8.854472637176513672e-01,1.378469467163085938e+00,1.827915191650390625e+00,1.968841671943664551e+00,1.868588089942932129e+00,2.326973438262939453e+00,3.167147636413574219e+00,4.123087406158447266e+00,4.992783069610595703e+00,5.794550895690917969e+00,5.884920120239257812e+00,5.124977588653564453e+00,3.720834493637084961e+00,2.452624559402465820e+00,1.632477879524230957e+00,1.124365210533142090e+00
