4.003594219684600830e-01,3.735306859016418457e-01,3.418622612953186035e-01,3.082437515258789062e-01,2.755677103996276855e-01,2.467254102230072021e-01,2.236730009317398071e-01,2.057831585407257080e-01,1.919862329959869385e-01,1.812116950750350952e-01,1.722497195005416870e-01,1.635956168174743652e-01,1.537071615457534790e-01,1.410612463951110840e-01,1.254784166812896729e-01,1.089813411235809326e-01,9.379677474498748779e-02,8.215618878602981567e-02,7.667236775159835815e-02,8.484216779470443726e-02,1.213141530752182007e-01,1.624073982238769531e-01,2.132507562637329102e-01,2.702185511589050293e-01,3.295841813087463379e-01,3.860741257667541504e-01,4.332040250301361084e-01,4.644574820995330811e-01,4.737723171710968018e-01,4.696564972400665283e-01,4.450083971023559570e-01,4.000351727008819580e-01,3.366426527500152588e-01,2.594080269336700439e-01,1.776726394891738892e-01,1.012701466679573059e-01,3.997988998889923096e-02,1.117524807341396809e-03,-6.677278317511081696e-03,2.710820920765399933e-02,9.467346221208572388e-02
1.242155194282531738e+00,1.266994476318359375e+00,1.556680798530578613e+00,1.871731638908386230e+00,2.204944610595703125e+00,2.549445390701293945e+00,2.902819395065307617e+00,3.265865564346313477e+00,3.639453411102294922e+00,4.024276733398437500e+00,4.419325351715087891e+00,4.822635650634765625e+00,5.232231140136718750e+00,5.644909381866455078e+00,6.048746585845947266e+00,6.428047657012939453e+00,6.767100811004638672e+00,7.050349712371826172e+00,7.263058662414550781e+00,7.390762329101562500e+00,7.418997287750244141e+00,7.337296962738037109e+00,7.151189804077148438e+00,6.870204448699951172e+00,6.503869056701660156e+00,6.064760208129882812e+00,5.574674606323242188e+00,5.057146072387695312e+00,4.535692214965820312e+00,4.029823303222656250e+00,3.549788951873779297e+00,3.104534149169921875e+00,2.702950477600097656e+00,2.550804138183593750e+00,2.417371988296508789e+00,2.290260553359985352e+00,2.173200845718383789e+00,2.066874742507934570e+00,1.967731714248657227e+00,1.871910214424133301e+00,1.775539755821228027e+00
2.849653922021389008e-02,1.027741208672523499e-01,2.146408110857009888e-01,3.668296039104461670e-01,5.620229840278625488e-01,8.020986318588256836e-01,1.078030228614807129e+00,1.372933983802795410e+00,1.669750571250915527e+00,1.952034711837768555e+00,2.209282159805297852e+00,2.434319972991943359e+00,2.620017528533935547e+00,2.760371208190917969e+00,2.857376813888549805e+00,2.916491031646728516e+00,2.943184375762939453e+00,2.945988655090332031e+00,2.930473327636718750e+00,2.884285688400268555e+00,2.804411888122558594e+00,2.615623235702514648e+00,2.443801403045654297e+00,2.237097978591918945e+00,1.997174859046936035e+00,1.728454947471618652e+00,1.443717837333679199e+00,1.157317876815795898e+00,8.836018443107604980e-01,6.352535486221313477e-01,4.211141169071197510e-01,2.494854778051376343e-01,1.286078095436096191e-01,6.077290698885917664e-02,3.994081914424896240e-02,6.627447903156280518e-02,1.133533269166946411e-01,1.686646342277526855e-01,2.187362015247344971e-01,2.500908374786376953e-01,2.549082636833190918e-01
6.117733120918273926e-01,7.084020972251892090e-01,8.414512872695922852e-01,9.849051833152770996e-01,1.112274527549743652e+00,1.198008060455322266e+00,1.229290604591369629e+00,1.223363518714904785e+00,1.166226387023925781e+00,1.045906186103820801e+00,8.685435056686401367e-01,6.604320406913757324e-01,4.504321813583374023e-01,2.672837972640991211e-01,1.312862634658813477e-01,4.890526086091995239e-02,3.720318153500556946e-02,1.077069863677024841e-01,2.219591438770294189e-01,3.542445600032806396e-01,5.306763648986816406e-01,6.072826385498046875e-01,6.444696784019470215e-01,6.470281481742858887e-01,6.175721883773803711e-01,5.435155630111694336e-01,4.403210282325744629e-01,3.262088298797607422e-01,2.193806767463684082e-01,1.333947777748107910e-01,7.107841968536376953e-02,3.374771773815155029e-02,2.673515863716602325e-02,4.955595359206199646e-02,8.530037105083465576e-02,1.259267777204513550e-01,1.647619456052780151e-01,2.031237334012985229e-01,2.452223598957061768e-01,2.952720820903778076e-01,3.570053875446319580e-01
1.022506713867187500e+00,9.585231542587280273e-01,8.986893892288208008e-01,8.466955423355102539e-01,8.061432242393493652e-01,7.807400226593017578e-01,7.741349935531616211e-01,7.866170406341552734e-01,8.087284564971923828e-01,8.372825384140014648e-01,8.700844049453735352e-01,9.054763913154602051e-01,9.416490793228149414e-01,9.770221710205078125e-01,1.012196540832519531e+00,1.048711419105529785e+00,1.088076949119567871e+00,1.130910038948059082e+00,1.173153996467590332e+00,1.209222197532653809e+00,1.239713072776794434e+00,1.241103529930114746e+00,1.227972626686096191e+00,1.190791845321655273e+00,1.126270174980163574e+00,1.034071683883666992e+00,9.227291941642761230e-01,8.024565577507019043e-01,6.834892034530639648e-01,5.747558474540710449e-01,4.821552932262420654e-01,4.110897779464721680e-01,3.667707443237304688e-01,3.500312268733978271e-01,3.611808419227600098e-01,3.814000487327575684e-01,4.032967686653137207e-01,4.232017397880554199e-01,4.387661516666412354e-01,4.477761089801788330e-01,4.492748677730560303e-01
1.100103378295898438e+00,9.148536920547485352e-01,9.579206705093383789e-01,1.038433313369750977e+00,1.096311211585998535e+00,1.143371701240539551e+00,1.215170502662658691e+00,1.364420890808105469e+00,1.645104527473449707e+00,2.102190256118774414e+00,2.687971830368041992e+00,3.302395343780517578e+00,3.841732978820800781e+00,4.208186626434326172e+00,4.356913089752197266e+00,4.342764377593994141e+00,4.123416423797607422e+00,3.632518768310546875e+00,2.932282924652099609e+00,2.978595018386840820e+00,3.125687360763549805e+00,3.175304651260375977e+00,3.189836263656616211e+00,3.184895515441894531e+00,3.558490276336669922e+00,4.749476909637451172e+00,5.931814670562744141e+00,6.929138183593750000e+00,7.577023029327392578e+00,7.836496353149414062e+00,7.832238674163818359e+00,7.578529834747314453e+00,7.026647090911865234e+00,6.235342979431152344e+00,5.306774139404296875e+00,4.346800804138183594e+00,3.459115028381347656e+00,2.704656362533569336e+00,2.085248470306396484e+00,1.600050210952758789e+00,1.249787092208862305e+00
5.654355883598327637e-01,8.622808456420898438e-01,1.231346130371093750e+00,1.652203679084777832e+00,2.092684030532836914e+00,2.511586189270019531e+00,2.874394178390502930e+00,3.547752141952514648e+00,4.156363010406494141e+00,4.633581638336181641e+00,4.926280498504638672e+00,4.993239879608154297e+00,4.939205169677734375e+00,4.663681030273437500e+00,4.191956520080566406e+00,3.581033229827880859e+00,2.892485618591308594e+00,2.190762281417846680e+00,1.540072917938232422e+00,1.003704309463500977e+00,8.815845251083374023e-01,1.027094721794128418e+00,1.248308658599853516e+00,1.532346606254577637e+00,2.063031196594238281e+00,2.874443054199218750e+00,3.720322370529174805e+00,4.510743141174316406e+00,5.153546810150146484e+00,5.584316730499267578e+00,5.759317398071289062e+00,5.746771335601806641e+00,5.527095794677734375e+00,5.074113845825195312e+00,4.448944568634033203e+00,3.722234487533569336e+00,2.973922491073608398e+00,2.272577285766601562e+00,1.669319748878479004e+00,1.196508169174194336e+00,8.643922805786132812e-01
1.631512165069580078e+00,1.790812134742736816e+00,1.880083799362182617e+00,1.894790530204772949e+00,1.863890647888183594e+00,1.768396377563476562e+00,1.631972789764404297e+00,1.487717747688293457e+00,1.366637229919433594e+00,1.290722608566284180e+00,1.278819918632507324e+00,1.320944428443908691e+00,1.369145274162292480e+00,1.384489297866821289e+00,1.369175076484680176e+00,1.273339986801147461e+00,1.083375096321105957e+00,8.145969510078430176e-01,5.058432817459106445e-01,2.233418226242065430e-01,3.609539195895195007e-02,1.897960156202316284e-01,5.683251023292541504e-01,1.101097702980041504e+00,1.698041319847106934e+00,2.251954317092895508e+00,2.646629095077514648e+00,2.807387113571166992e+00,2.785847663879394531e+00,2.542766332626342773e+00,2.091546297073364258e+00,1.519324898719787598e+00,9.434542059898376465e-01,4.640273749828338623e-01,1.432183235883712769e-01,3.657062537968158722e-03,5.596942827105522156e-02,1.833028048276901245e-01,3.098983466625213623e-01,4.003280103206634521e-01,4.349973797798156738e-01
1.373273849487304688e+00,1.276186347007751465e+00,1.141441345214843750e+00,9.711464047431945801e-01,7.722554206848144531e-01,5.620414018630981445e-01,3.617002665996551514e-01,2.073203772306442261e-01,2.066497951745986938e-01,1.952451914548873901e-01,2.103768736124038696e-01,2.914276123046875000e-01,4.331568479537963867e-01,6.136577129364013672e-01,7.877676486968994141e-01,9.034636616706848145e-01,9.287150502204895020e-01,8.987699747085571289e-01,7.651991844177246094e-01,5.593231320381164551e-01,3.299061655998229980e-01,2.866215109825134277e-01,4.195408821105957031e-01,6.480594277381896973e-01,9.870681166648864746e-01,1.560841083526611328e+00,2.356270313262939453e+00,3.213719129562377930e+00,4.050337314605712891e+00,4.793153285980224609e+00,5.378896713256835938e+00,5.776558876037597656e+00,5.975928306579589844e+00,6.005910873413085938e+00,5.945535182952880859e+00,5.752281188964843750e+00,5.461898326873779297e+00,5.101369857788085938e+00,4.684943199157714844e+00,4.219861030578613281e+00,3.706233263015747070e+00
3.018300056457519531e+00,2.800574302673339844e+00,2.482986211776733398e+00,2.148567438125610352e+00,1.873527765274047852e+00,1.692619800567626953e+00,1.617365598678588867e+00,1.634689569473266602e+00,1.679240584373474121e+00,1.708846807479858398e+00,1.710695147514343262e+00,1.679319381713867188e+00,1.593645811080932617e+00,1.452386736869812012e+00,1.303514003753662109e+00,1.188962221145629883e+00,1.026065587997436523e+00,8.316703438758850098e-01,6.259687542915344238e-01,4.320169091224670410e-01,2.692367136478424072e-01,1.805927455425262451e-01,2.405160218477249146e-01,3.942458629608154297e-01,7.959023714065551758e-01,1.434993267059326172e+00,2.291520833969116211e+00,3.295009136199951172e+00,4.329623222351074219e+00,5.257894039154052734e+00,5.936704635620117188e+00,6.287180423736572266e+00,6.325986862182617188e+00,6.152004241943359375e+00,5.727787971496582031e+00,5.170401096343994141e+00,4.618112564086914062e+00,4.173691272735595703e+00,3.886620759963989258e+00,3.756500244140625000e+00,3.729108810424804688e+00
