3.674464702606201172e+00,3.385064840316772461e+00,3.084377050399780273e+00,2.783913850784301758e+00,2.494666576385498047e+00,2.227623462677001953e+00,1.991207957267761230e+00,1.786759018898010254e+00,1.614402651786804199e+00,1.474255681037902832e+00,1.364917516708374023e+00,1.281774163246154785e+00,1.219802141189575195e+00,1.173991918563842773e+00,1.140274286270141602e+00,1.116122722625732422e+00,1.099153280258178711e+00,1.087010502815246582e+00,1.078398942947387695e+00,1.073377728462219238e+00,1.074662923812866211e+00,1.080411076545715332e+00,1.087882757186889648e+00,1.095587134361267090e+00,1.101984858512878418e+00,1.104786038398742676e+00,1.103940010070800781e+00,1.095946907997131348e+00,1.077145338058471680e+00,1.045414566993713379e+00,1.000410795211791992e+00,9.420402646064758301e-01,8.702241778373718262e-01,7.862412929534912109e-01,6.937909126281738281e-01,5.968226194381713867e-01,4.992903470993041992e-01,4.053423702716827393e-01,3.193966746330261230e-01,2.458911687135696411e-01,1.892143189907073975e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.824154853820800781e+00,8.116909980773925781e+00,8.311075210571289062e+00,8.402253150939941406e+00,8.407912254333496094e+00,8.336761474609375000e+00,8.156218528747558594e+00,7.877343177795410156e+00,7.513117790222167969e+00,7.076529502868652344e+00,6.582008361816406250e+00,6.047031879425048828e+00,5.489468097686767578e+00,4.927136898040771484e+00,4.374587535858154297e+00,3.841007471084594727e+00,3.335089206695556641e+00,2.865417957305908203e+00,2.436649322509765625e+00,2.048417091369628906e+00,1.700028538703918457e+00,1.250344395637512207e+00,9.964824318885803223e-01,7.765211462974548340e-01,5.880087018013000488e-01,4.286980032920837402e-01,2.969615161418914795e-01,1.912884265184402466e-01,1.101663783192634583e-01,5.178249254822731018e-02,1.362897455692291260e-02,-6.899682339280843735e-03,-1.040868833661079407e-02,1.039204071275889874e-03,1.957429759204387665e-02,4.179481044411659241e-02,6.456444412469863892e-02,8.629690855741500854e-02,1.059668660163879395e-01,1.225493922829627991e-01,1.355246454477310181e-01
3.428970336914062500e+00,2.636518478393554688e+00,1.856682300567626953e+00,1.142394065856933594e+00,5.462684035301208496e-01,1.209066510200500488e-01,-9.751503169536590576e-02,-5.971053615212440491e-02,1.843535006046295166e-01,5.813161730766296387e-01,1.088783025741577148e+00,1.651442646980285645e+00,2.213837146759033203e+00,2.723557472229003906e+00,3.149849891662597656e+00,3.471332788467407227e+00,3.666655302047729492e+00,3.720074176788330078e+00,3.697338104248046875e+00,3.567884683609008789e+00,3.346349000930786133e+00,2.893787860870361328e+00,2.547711849212646484e+00,2.195202827453613281e+00,1.861178398132324219e+00,1.565263390541076660e+00,1.311065196990966797e+00,1.099172353744506836e+00,9.301616549491882324e-01,8.018811345100402832e-01,7.058739066123962402e-01,6.327955722808837891e-01,5.733326673507690430e-01,5.208846330642700195e-01,4.736888110637664795e-01,4.304829835891723633e-01,3.900578618049621582e-01,3.535681664943695068e-01,3.254487812519073486e-01,3.103744983673095703e-01,3.216024041175842285e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.857910394668579102e+00,3.460840225219726562e+00,3.095153331756591797e+00,2.770457267761230469e+00,2.493872404098510742e+00,2.272467851638793945e+00,2.110220909118652344e+00,2.002596139907836914e+00,1.943595528602600098e+00,1.933031320571899414e+00,1.968107104301452637e+00,2.028142929077148438e+00,2.105612516403198242e+00,2.193098545074462891e+00,2.283902883529663086e+00,2.371642589569091797e+00,2.449961900711059570e+00,2.512875318527221680e+00,2.556311845779418945e+00,2.576829433441162109e+00,2.577411890029907227e+00,2.536386966705322266e+00,2.475306272506713867e+00,2.391071081161499023e+00,2.287024974822998047e+00,2.167022943496704102e+00,2.036473512649536133e+00,1.901078820228576660e+00,1.766542911529541016e+00,1.637622714042663574e+00,1.516885042190551758e+00,1.406586050987243652e+00,1.308968305587768555e+00,1.225452899932861328e+00,1.155995368957519531e+00,1.100398302078247070e+00,1.058443427085876465e+00,1.029152631759643555e+00,1.010493040084838867e+00,1.000361680984497070e+00,9.966436028480529785e-01
6.156756877899169922e+00,5.813170909881591797e+00,5.378615379333496094e+00,4.867591381072998047e+00,4.298146724700927734e+00,3.687745094299316406e+00,3.060013055801391602e+00,2.455928087234497070e+00,1.919392466545104980e+00,1.494109034538269043e+00,1.208208441734313965e+00,1.056886911392211914e+00,1.062851428985595703e+00,1.206402301788330078e+00,1.426126360893249512e+00,1.679255604743957520e+00,1.923310518264770508e+00,2.120592355728149414e+00,2.258114576339721680e+00,2.330998182296752930e+00,2.341599702835083008e+00,2.267276525497436523e+00,2.150582313537597656e+00,2.009133577346801758e+00,1.867982149124145508e+00,1.746405601501464844e+00,1.646236300468444824e+00,1.566045641899108887e+00,1.504459738731384277e+00,1.457428932189941406e+00,1.414694547653198242e+00,1.365096569061279297e+00,1.297507405281066895e+00,1.208796024322509766e+00,1.110101819038391113e+00,1.014012575149536133e+00,9.329872131347656250e-01,8.756195902824401855e-01,8.451484441757202148e-01,8.563461303710937500e-01,9.032529592514038086e-01
4.320751667022705078e+00,4.544568061828613281e+00,4.645520210266113281e+00,4.638837814331054688e+00,4.490907669067382812e+00,4.140263557434082031e+00,3.588174104690551758e+00,2.915895462036132812e+00,2.218733787536621094e+00,1.592746376991271973e+00,1.117567539215087891e+00,8.377870321273803711e-01,8.699700832366943359e-01,1.231587052345275879e+00,1.776041507720947266e+00,2.361290216445922852e+00,2.842543363571166992e+00,3.095157623291015625e+00,3.129472494125366211e+00,3.029414653778076172e+00,2.726236343383789062e+00,1.963423609733581543e+00,1.361613035202026367e+00,8.054428100585937500e-01,3.991359770298004150e-01,2.128472030162811279e-01,2.671437859535217285e-01,4.484591782093048096e-01,6.836890578269958496e-01,9.216332435607910156e-01,1.112423777580261230e+00,1.206634998321533203e+00,1.202512741088867188e+00,1.093628168106079102e+00,8.908401727676391602e-01,6.432496905326843262e-01,4.001326560974121094e-01,2.034475058317184448e-01,8.493530005216598511e-02,1.195627078413963318e-01,3.143320381641387939e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.983340203762054443e-01,4.529924690723419189e-01,4.858426451683044434e-01,6.604520678520202637e-01,9.986466765403747559e-01,1.507267594337463379e+00,2.147410631179809570e+00,2.847188949584960938e+00,3.528667688369750977e+00,4.115376949310302734e+00,4.577695369720458984e+00,4.913812637329101562e+00,5.134722709655761719e+00,5.253710269927978516e+00,5.271289348602294922e+00,5.206509590148925781e+00,4.995994567871093750e+00,4.636894226074218750e+00,4.151798248291015625e+00,3.594202041625976562e+00,3.011564254760742188e+00,2.171599388122558594e+00,1.673800349235534668e+00,1.249735593795776367e+00,9.162682890892028809e-01,6.812140941619873047e-01,5.272452235221862793e-01,4.331960082054138184e-01,3.802976310253143311e-01,3.554391264915466309e-01,3.689560294151306152e-01,4.100736677646636963e-01,4.727966785430908203e-01,5.501510500907897949e-01,6.332526206970214844e-01,7.107612490653991699e-01,7.714043259620666504e-01,8.102157711982727051e-01,8.260269761085510254e-01,8.271862864494323730e-01,8.217127919197082520e-01
