1.313223689794540405e-01,1.637852340936660767e-01,2.010873407125473022e-01,2.428676187992095947e-01,2.887650430202484131e-01,3.384051024913787842e-01,3.912295699119567871e-01,4.465478956699371338e-01,5.036666393280029297e-01,5.618923306465148926e-01,6.205314397811889648e-01,6.788905262947082520e-01,7.362762093544006348e-01,7.920211553573608398e-01,8.456442952156066895e-01,8.967451453208923340e-01,9.449235200881958008e-01,9.897792339324951172e-01,1.030912041664123535e+00,1.067921876907348633e+00,1.114840865135192871e+00,1.140058398246765137e+00,1.160489320755004883e+00,1.176224708557128906e+00,1.187355756759643555e+00,1.193973541259765625e+00,1.196169137954711914e+00,1.195637226104736328e+00,1.191370725631713867e+00,1.182949423789978027e+00,1.170593380928039551e+00,1.154535651206970215e+00,1.135009407997131348e+00,1.112247586250305176e+00,1.086483001708984375e+00,1.057948946952819824e+00,1.026878118515014648e+00,9.934929013252258301e-01,9.580016732215881348e-01,9.206117391586303711e-01,8.815301656723022461e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.822181761264801025e-01,4.521473646163940430e-01,4.272140860557556152e-01,4.075466692447662354e-01,3.932732939720153809e-01,3.845221698284149170e-01,3.817320764064788818e-01,3.863875865936279297e-01,3.959177434444427490e-01,4.100331068038940430e-01,4.284441769123077393e-01,4.508613944053649902e-01,4.769953191280364990e-01,5.065413713455200195e-01,5.390879511833190918e-01,5.741772055625915527e-01,6.113510131835937500e-01,6.501513123512268066e-01,6.901201605796813965e-01,7.307993769645690918e-01,7.921548485755920410e-01,8.327760696411132812e-01,8.729754090309143066e-01,9.126083850860595703e-01,9.515308737754821777e-01,9.895985126495361328e-01,1.026667118072509766e+00,1.062592387199401855e+00,1.097255349159240723e+00,1.130810260772705078e+00,1.163578152656555176e+00,1.195882320404052734e+00,1.228046178817749023e+00,1.260392904281616211e+00,1.293246030807495117e+00,1.326928734779357910e+00,1.361758947372436523e+00,1.398021459579467773e+00,1.435989618301391602e+00,1.475936412811279297e+00,1.518135070800781250e+00
1.412156075239181519e-01,1.850770711898803711e-01,2.335012108087539673e-01,2.860351204872131348e-01,3.422259390354156494e-01,4.015755951404571533e-01,4.629720151424407959e-01,5.248605608940124512e-01,5.856767892837524414e-01,6.438565254211425781e-01,6.978359818458557129e-01,7.460516095161437988e-01,7.869402766227722168e-01,8.190626502037048340e-01,8.418640494346618652e-01,8.551717996597290039e-01,8.588150739669799805e-01,8.569589257240295410e-01,8.457833528518676758e-01,8.245113492012023926e-01,7.929688096046447754e-01,7.263867259025573730e-01,6.709955930709838867e-01,6.091637015342712402e-01,5.429365634918212891e-01,4.743601381778717041e-01,4.054820239543914795e-01,3.383501172065734863e-01,2.750119864940643311e-01,2.174664735794067383e-01,1.675991415977478027e-01,1.272797286510467529e-01,9.837789833545684814e-02,8.276360481977462769e-02,8.834718167781829834e-02,1.141336783766746521e-01,1.594704389572143555e-01,2.242928296327590942e-01,3.079381883144378662e-01,4.097430109977722168e-01,5.290436744689941406e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.113722741603851318e-01,3.894737660884857178e-01,3.649570047855377197e-01,3.389104902744293213e-01,3.124186694622039795e-01,2.865660488605499268e-01,2.625260353088378906e-01,2.417177706956863403e-01,2.256023734807968140e-01,2.156409919261932373e-01,2.154131084680557251e-01,2.271671295166015625e-01,2.501216232776641846e-01,2.854221463203430176e-01,3.321503698825836182e-01,3.884947896003723145e-01,4.526403844356536865e-01,5.227823853492736816e-01,5.971712470054626465e-01,6.740754246711730957e-01,7.903590798377990723e-01,8.659464120864868164e-01,9.379060864448547363e-01,1.004451394081115723e+00,1.063793540000915527e+00,1.114109992980957031e+00,1.153551936149597168e+00,1.180269718170166016e+00,1.192640185356140137e+00,1.193609476089477539e+00,1.186552047729492188e+00,1.169442296028137207e+00,1.144611358642578125e+00,1.114385843276977539e+00,1.081084728240966797e+00,1.047025680541992188e+00,1.014522194862365723e+00,9.856712818145751953e-01,9.622706770896911621e-01,9.460957646369934082e-01,9.392718672752380371e-01
2.721838712692260742e+00,2.638184309005737305e+00,2.551133155822753906e+00,2.467866659164428711e+00,2.395405769348144531e+00,2.340771198272705078e+00,2.310591936111450195e+00,2.323250532150268555e+00,2.378125190734863281e+00,2.476344347000122070e+00,2.622643709182739258e+00,2.821442127227783203e+00,3.077154636383056641e+00,3.392449378967285156e+00,3.757584810256958008e+00,4.157450199127197266e+00,4.576912403106689453e+00,5.001234054565429688e+00,5.417764186859130859e+00,5.814544677734375000e+00,6.346567153930664062e+00,6.642781257629394531e+00,6.880517005920410156e+00,7.049900054931640625e+00,7.140972137451171875e+00,7.153692245483398438e+00,7.105862617492675781e+00,6.950122833251953125e+00,6.674251079559326172e+00,6.276097774505615234e+00,5.776789665222167969e+00,5.200729370117187500e+00,4.572318077087402344e+00,3.915790796279907227e+00,3.255079984664916992e+00,2.614089012145996094e+00,2.016618728637695312e+00,1.481874108314514160e+00,1.022681832313537598e+00,6.513988971710205078e-01,3.804090023040771484e-01
8.789209723472595215e-01,1.022280931472778320e+00,1.160204291343688965e+00,1.289379835128784180e+00,1.406582951545715332e+00,1.508999943733215332e+00,1.599387764930725098e+00,1.684519171714782715e+00,1.771255493164062500e+00,1.866679787635803223e+00,1.980019092559814453e+00,2.121702432632446289e+00,2.302173137664794922e+00,2.531160116195678711e+00,2.813325166702270508e+00,3.151137113571166992e+00,3.547056674957275391e+00,4.001683712005615234e+00,4.505747795104980469e+00,5.046717643737792969e+00,5.899814128875732422e+00,6.474647521972656250e+00,7.032647132873535156e+00,7.554699420928955078e+00,8.021982192993164062e+00,8.420142173767089844e+00,8.738324165344238281e+00,8.965764999389648438e+00,9.092450141906738281e+00,9.117093086242675781e+00,9.090794563293457031e+00,8.966232299804687500e+00,8.746466636657714844e+00,8.438382148742675781e+00,8.055683135986328125e+00,7.612779617309570312e+00,7.124091625213623047e+00,6.604489326477050781e+00,6.069468975067138672e+00,5.534573554992675781e+00,5.015207767486572266e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.633386492729187012e+00,1.580651879310607910e+00,1.524077892303466797e+00,1.465946674346923828e+00,1.408605694770812988e+00,1.354402065277099609e+00,1.305635690689086914e+00,1.264476776123046875e+00,1.233072519302368164e+00,1.213567972183227539e+00,1.209912776947021484e+00,1.225361466407775879e+00,1.255665898323059082e+00,1.301075220108032227e+00,1.360275864601135254e+00,1.431278109550476074e+00,1.512089848518371582e+00,1.600585460662841797e+00,1.693933486938476562e+00,1.789069294929504395e+00,1.928454279899597168e+00,2.015518665313720703e+00,2.096047639846801758e+00,2.168578386306762695e+00,2.231710672378540039e+00,2.284996986389160156e+00,2.328736066818237305e+00,2.363245964050292969e+00,2.388791561126708984e+00,2.405064344406127930e+00,2.411404848098754883e+00,2.410643100738525391e+00,2.400836706161499023e+00,2.379066467285156250e+00,2.343652963638305664e+00,2.292849063873291016e+00,2.224936008453369141e+00,2.139434814453125000e+00,2.037587404251098633e+00,1.920763015747070312e+00,1.790415644645690918e+00
