6.059828996658325195e-01,2.183923423290252686e-01,5.798158645629882812e-01,1.770094871520996094e+00,2.911823749542236328e+00,3.911542415618896484e+00,5.508092880249023438e+00,7.186273574829101562e+00,7.310540199279785156e+00,6.531985759735107422e+00,3.941843032836914062e+00,1.854667067527770996e+00,1.253630876541137695e+00,1.813926339149475098e+00,2.530442714691162109e+00,2.582140445709228516e+00,2.014845848083496094e+00,4.451786279678344727e-01,1.494447469711303711e+00,2.079609632492065430e+00,2.023116111755371094e+00,1.018604516983032227e+00,3.057625591754913330e-01,2.253899276256561279e-01,7.577203214168548584e-02,7.045996785163879395e-01,1.157487034797668457e+00,1.156656622886657715e+00,7.163789272308349609e-01,1.487133651971817017e-01,1.138125434517860413e-01,3.535095453262329102e-01,1.372455477714538574e+00,4.066119194030761719e+00,6.409298419952392578e+00,6.514097213745117188e+00,5.009427070617675781e+00,1.589445114135742188e+00,4.279445409774780273e-01,7.974848747253417969e-01,8.017689585685729980e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.354677557945251465e+00,1.173410177230834961e+00,5.534880161285400391e-01,9.303420782089233398e-01,9.044060111045837402e-01,2.617135941982269287e-01,4.734092056751251221e-01,1.288287758827209473e+00,1.853653073310852051e+00,1.872986674308776855e+00,1.548107028007507324e+00,7.529515027999877930e-01,2.693117260932922363e-01,3.197506666183471680e-01,1.347220063209533691e+00,3.373753309249877930e+00,4.117551326751708984e+00,4.025590419769287109e+00,2.333735466003417969e+00,6.328885555267333984e-01,8.976537585258483887e-01,1.002100348472595215e+00,1.511797547340393066e+00,2.899901628494262695e+00,4.229976177215576172e+00,4.313888072967529297e+00,3.486778736114501953e+00,1.420101881027221680e+00,8.000111579895019531e-01,9.582767486572265625e-01,1.231130123138427734e+00,1.804800391197204590e+00,1.813916325569152832e+00,1.065731525421142578e+00,1.476624727249145508e+00,2.347747087478637695e+00,2.347444057464599609e+00,2.139760494232177734e+00,2.082806587219238281e+00,1.702514052391052246e+00,1.395933747291564941e+00
1.043836236000061035e+00,8.937271237373352051e-01,5.418902635574340820e-01,1.416164875030517578e+00,3.175059556961059570e+00,3.511604547500610352e+00,3.225763797760009766e+00,2.306374549865722656e+00,1.875187397003173828e+00,1.127431988716125488e+00,3.982246816158294678e-01,7.495235800743103027e-01,1.021900653839111328e+00,1.051757335662841797e+00,9.697707891464233398e-01,1.439611792564392090e+00,1.550281405448913574e+00,1.313168525695800781e+00,1.316528677940368652e+00,1.317542791366577148e+00,8.287898898124694824e-01,1.415796279907226562e-01,3.743005171418190002e-02,5.443011596798896790e-02,1.329581439495086670e-01,8.045829534530639648e-01,1.398721456527709961e+00,1.392878174781799316e+00,7.337959408760070801e-01,7.740501761436462402e-01,7.733483910560607910e-01,1.449804186820983887e+00,3.416118383407592773e+00,4.031920433044433594e+00,3.850024461746215820e+00,2.169486522674560547e+00,3.183599412441253662e-01,8.477689027786254883e-01,1.567635655403137207e+00,1.634399890899658203e+00,1.489704608917236328e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.999295294284820557e-01,6.337341070175170898e-01,8.297743797302246094e-01,6.516958475112915039e-01,2.507330179214477539e-01,1.445721507072448730e+00,1.881965160369873047e+00,1.330793380737304688e+00,3.774076938629150391e+00,3.779443502426147461e+00,1.637411355972290039e+00,1.162953257560729980e+00,1.737414836883544922e+00,1.552158236503601074e+00,2.020847797393798828e+00,2.440330266952514648e+00,1.897229075431823730e+00,3.030022621154785156e+00,3.223347902297973633e+00,1.734215497970581055e+00,2.053817987442016602e+00,1.976349234580993652e+00,1.618891239166259766e+00,1.622470021247863770e+00,1.012934088706970215e+00,4.215227365493774414e-01,8.125159740447998047e-01,1.129168391227722168e+00,7.978276610374450684e-01,2.104159146547317505e-01,4.043991565704345703e-01,1.403038620948791504e+00,1.410216093063354492e+00,8.750476837158203125e-01,2.458775758743286133e+00,4.739638805389404297e+00,4.717414379119873047e+00,3.058356523513793945e+00,2.910230398178100586e+00,2.328817844390869141e+00,1.584705948829650879e+00
1.126809120178222656e-01,6.675851941108703613e-01,1.120957374572753906e+00,1.109696269035339355e+00,7.751871347427368164e-01,1.204038143157958984e+00,1.472410321235656738e+00,1.398733973503112793e+00,3.188110113143920898e+00,3.537681341171264648e+00,3.349724531173706055e+00,2.242062091827392578e+00,1.195622682571411133e+00,4.878446161746978760e-01,1.482133150100708008e+00,3.533376216888427734e+00,3.620098829269409180e+00,2.809255361557006836e+00,3.054683685302734375e+00,2.772709369659423828e+00,8.160464763641357422e-01,6.323020458221435547e-01,1.066453456878662109e+00,1.488741755485534668e+00,1.480875015258789062e+00,9.423050880432128906e-01,1.874032169580459595e-01,9.236553907394409180e-01,1.554523825645446777e+00,1.537889480590820312e+00,1.138983845710754395e+00,1.400514841079711914e+00,1.290019154548645020e+00,8.807743191719055176e-01,1.456448554992675781e+00,1.734704613685607910e+00,1.475567221641540527e+00,6.677937507629394531e-01,8.382551670074462891e-01,8.106371164321899414e-01,4.712366759777069092e-01
1.522005051374435425e-01,1.034185051918029785e+00,1.392166376113891602e+00,1.017664670944213867e+00,1.300622582435607910e+00,2.176206111907958984e+00,2.012161016464233398e+00,9.704250097274780273e-01,6.323249936103820801e-01,1.129657506942749023e+00,8.193757534027099609e-01,1.392034053802490234e+00,6.758884191513061523e-01,3.099167048931121826e-01,3.314532041549682617e-01,3.300167322158813477e+00,3.891472101211547852e+00,2.707799434661865234e+00,2.132514715194702148e+00,9.631916880607604980e-01,1.551207542419433594e+00,3.526096582412719727e+00,3.533718109130859375e+00,2.440303087234497070e+00,2.871331691741943359e+00,1.329531431198120117e+00,1.020828008651733398e+00,2.253477096557617188e+00,2.253019809722900391e+00,8.890159726142883301e-01,5.158544778823852539e-01,2.773321628570556641e+00,3.189274549484252930e+00,2.926579952239990234e+00,2.209234237670898438e+00,2.164172172546386719e+00,1.196477651596069336e+00,1.147101640701293945e+00,1.564619660377502441e+00,1.227702975273132324e+00,5.234248191118240356e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.838563323020935059e-01,2.529914081096649170e-01,9.937805533409118652e-01,1.128645658493041992e+00,2.119236469268798828e+00,2.315149784088134766e+00,7.800857424736022949e-01,1.534832715988159180e+00,1.497935533523559570e+00,9.632282853126525879e-01,1.370103597640991211e+00,4.827946662902832031e+00,5.131061077117919922e+00,3.411207437515258789e+00,5.746396183967590332e-01,1.302183032035827637e+00,1.347822904586791992e+00,3.992797374725341797e+00,4.065524578094482422e+00,1.428453683853149414e+00,7.720428109169006348e-01,9.759562015533447266e-01,5.641119956970214844e+00,8.142408370971679688e+00,4.894784927368164062e+00,1.568678617477416992e+00,1.595622539520263672e+00,6.300505399703979492e-01,7.909872531890869141e-01,6.595031023025512695e-01,4.616270363330841064e-01,1.307362198829650879e+00,1.309287905693054199e+00,3.841195583343505859e+00,4.849965095520019531e+00,3.889307498931884766e+00,4.111041545867919922e+00,4.261404514312744141e+00,3.386162281036376953e+00,1.890792369842529297e+00,8.241136074066162109e-01
6.090025305747985840e-01,2.306664884090423584e-01,1.584268927574157715e+00,4.335036277770996094e+00,4.502359867095947266e+00,2.800020694732666016e+00,7.417870163917541504e-01,7.118229269981384277e-01,4.777876138687133789e-01,1.160967946052551270e+00,2.109404325485229492e+00,2.822898864746093750e+00,2.960059881210327148e+00,2.183204412460327148e+00,1.019896030426025391e+00,1.937690377235412598e+00,2.874870300292968750e+00,2.968844890594482422e+00,1.453477740287780762e+00,1.563008666038513184e+00,6.835497021675109863e-01,6.628499031066894531e-01,5.575405597686767578e+00,7.421939373016357422e+00,5.319382667541503906e+00,2.376295566558837891e+00,1.664429426193237305e+00,6.761361360549926758e-01,1.109708905220031738e+00,1.085328102111816406e+00,5.656251311302185059e-01,2.724611759185791016e-01,2.588963270187377930e+00,3.008993625640869141e+00,1.538097500801086426e+00,1.690306544303894043e+00,2.955180168151855469e+00,2.837717056274414062e+00,6.847000122070312500e-01,6.473127007484436035e-01,6.247723698616027832e-01
3.544557988643646240e-01,3.277332544326782227e+00,3.895962238311767578e+00,3.417052030563354492e+00,4.258881568908691406e+00,3.982982158660888672e+00,8.671371936798095703e-01,1.885927021503448486e-01,2.717714905738830566e-01,3.720626115798950195e+00,4.928169250488281250e+00,2.583206176757812500e+00,3.964769244194030762e-01,1.636253118515014648e+00,1.634437441825866699e+00,1.540956497192382812e+00,4.237690925598144531e+00,4.661725044250488281e+00,2.844661235809326172e+00,3.769361257553100586e+00,4.864833354949951172e+00,5.238287448883056641e+00,8.555732727050781250e+00,7.570947647094726562e+00,2.087309598922729492e+00,2.337616920471191406e+00,3.134027957916259766e+00,2.972586870193481445e+00,2.554960012435913086e+00,1.085996747016906738e+00,4.559308588504791260e-01,1.941426396369934082e-01,1.176136493682861328e+00,6.081355094909667969e+00,6.493623733520507812e+00,3.775091648101806641e+00,2.663465261459350586e+00,1.678973436355590820e+00,1.909676671028137207e+00,1.281165003776550293e+00,3.221582174301147461e-01
9.016342163085937500e-01,2.403970479965209961e+00,1.883828759193420410e+00,1.160113811492919922e+00,1.091709136962890625e+00,5.631306767463684082e-01,9.004438519477844238e-01,1.320413589477539062e+00,1.248634457588195801e+00,2.299276828765869141e+00,3.100256919860839844e+00,2.355405569076538086e+00,1.859525442123413086e+00,3.786844968795776367e+00,2.317053318023681641e+00,7.876407504081726074e-01,1.023329138755798340e+00,2.390617609024047852e+00,1.475704073905944824e+00,1.713505983352661133e+00,6.645539283752441406e+00,6.899656295776367188e+00,3.662855625152587891e+00,5.235682010650634766e+00,4.554480075836181641e+00,5.409782886505126953e+00,1.638347148895263672e+00,1.811823010444641113e+00,3.619434118270874023e+00,4.085253715515136719e+00,2.610790252685546875e+00,1.234366416931152344e+00,5.882899165153503418e-01,3.376697540283203125e+00,3.882423162460327148e+00,7.772518396377563477e-01,1.353134989738464355e+00,1.532197594642639160e+00,1.851463913917541504e+00,4.035952687263488770e-01,5.332366824150085449e-01
1.847073435783386230e-01,1.397616744041442871e+00,1.909322142601013184e+00,2.777066946029663086e+00,2.294696569442749023e+00,6.504646539688110352e-01,7.086378931999206543e-01,2.422447204589843750e+00,2.426888465881347656e+00,5.019925832748413086e-01,4.932665526866912842e-01,5.554425716400146484e-01,5.776830673217773438e+00,8.409006118774414062e+00,2.695872068405151367e+00,2.595926761627197266e+00,1.213394880294799805e+00,3.274663925170898438e+00,2.690543174743652344e+00,1.987351536750793457e+00,4.071215152740478516e+00,4.058779716491699219e+00,1.731627225875854492e+00,4.953750610351562500e+00,4.593266963958740234e+00,4.768350601196289062e+00,4.578264236450195312e+00,3.654629707336425781e+00,3.389662981033325195e+00,7.191240787506103516e+00,5.271741390228271484e+00,2.177257061004638672e+00,2.327303409576416016e+00,9.026920795440673828e-01,8.476538658142089844e-01,6.962664723396301270e-01,6.803674697875976562e-01,5.159448385238647461e-01,2.101369619369506836e+00,1.212725758552551270e+00,1.136399433016777039e-01
1.002430766820907593e-01,1.078767299652099609e+00,1.470937013626098633e+00,1.992733478546142578e+00,1.653837442398071289e+00,5.326381325721740723e-01,3.818221390247344971e-01,1.447771906852722168e+00,1.749293565750122070e+00,4.538358151912689209e-01,8.165767043828964233e-02,6.306669116020202637e-01,5.331188201904296875e+00,7.048833370208740234e+00,3.532702684402465820e+00,2.372007131576538086e+00,1.706071734428405762e+00,2.262019872665405273e+00,1.225657343864440918e+00,2.790787935256958008e+00,3.175967931747436523e+00,8.114639520645141602e-01,1.224964618682861328e+00,1.625173807144165039e+00,1.649325728416442871e+00,3.874252080917358398e+00,5.467298507690429688e+00,1.821827411651611328e+00,1.870200872421264648e+00,2.584016084671020508e+00,2.474845886230468750e+00,1.169732928276062012e+00,2.237441301345825195e+00,1.945970058441162109e+00,2.515721619129180908e-01,4.630366861820220947e-01,5.997893810272216797e-01,3.087412118911743164e+00,4.402787685394287109e+00,1.777770280838012695e+00,1.939726918935775757e-01
1.209340766072273254e-01,1.473204135894775391e+00,1.474009394645690918e+00,1.420519351959228516e+00,7.518337965011596680e-01,4.500904083251953125e-01,8.456342816352844238e-01,9.444800019264221191e-01,1.494996190071105957e+00,1.676796317100524902e+00,3.828742742538452148e+00,3.250437498092651367e+00,5.190181732177734375e+00,6.859252929687500000e+00,2.939171075820922852e+00,2.233278036117553711e+00,1.834696888923645020e+00,2.806869268417358398e+00,1.819245457649230957e+00,3.960495948791503906e+00,4.863414764404296875e+00,1.084506750106811523e+00,5.073399066925048828e+00,3.917366743087768555e+00,2.032321929931640625e+00,6.008097171783447266e+00,7.133945465087890625e+00,1.412936329841613770e+00,2.437444210052490234e+00,1.670772194862365723e+00,1.683797121047973633e+00,1.516346693038940430e+00,1.963952779769897461e+00,6.821668624877929688e+00,6.162428379058837891e+00,3.151438474655151367e+00,6.914170265197753906e+00,8.737571716308593750e+00,7.759894847869873047e+00,3.118680000305175781e+00,1.472729444503784180e+00
3.878917098045349121e-01,6.624409556388854980e-01,1.487523794174194336e+00,1.908091902732849121e+00,6.541391611099243164e-01,1.046791911125183105e+00,1.326195240020751953e+00,1.656039953231811523e+00,1.987715125083923340e+00,6.035619735717773438e+00,2.015874671936035156e+01,1.732738113403320312e+01,8.503220558166503906e+00,1.294364809989929199e+00,1.400371432304382324e+00,7.392808794975280762e-01,2.100634574890136719e+00,1.351876020431518555e+00,1.850915551185607910e+00,5.107767581939697266e+00,5.084394454956054688e+00,1.565446138381958008e+00,4.911663532257080078e+00,5.432183742523193359e+00,6.828609466552734375e+00,3.660430669784545898e+00,3.886208534240722656e+00,2.241149663925170898e+00,2.601413488388061523e+00,1.582296609878540039e+00,1.434863328933715820e+00,1.662826418876647949e+00,5.749753475189208984e+00,7.771776199340820312e+00,7.804634571075439453e+00,3.420492649078369141e+00,4.088810443878173828e+00,5.768975734710693359e+00,3.648094654083251953e+00,4.456047534942626953e+00,1.998840928077697754e+00
9.041963815689086914e-01,1.604410409927368164e+00,2.706180095672607422e+00,1.601864337921142578e+00,1.143416523933410645e+00,1.094254851341247559e+00,9.967550635337829590e-01,7.249777913093566895e-01,1.337663769721984863e+00,6.082969188690185547e+00,1.110175609588623047e+01,2.455198097229003906e+01,1.254582691192626953e+01,1.900523543357849121e+00,2.333854913711547852e+00,6.817185282707214355e-01,2.769313335418701172e+00,1.435566067695617676e+00,5.004526972770690918e-01,1.886616587638854980e+00,2.122359037399291992e+00,1.071091890335083008e+00,2.582363128662109375e+00,1.213962745666503906e+01,1.211130332946777344e+01,1.825971841812133789e+00,5.394267082214355469e+00,5.134370326995849609e+00,3.978745460510253906e+00,1.024930596351623535e+00,1.564871549606323242e+00,1.654883980751037598e+00,7.567728996276855469e+00,7.502622604370117188e+00,5.578778743743896484e+00,9.030948877334594727e-01,3.366439044475555420e-01,1.175504684448242188e+00,5.326697826385498047e+00,5.283955097198486328e+00,9.180653691291809082e-01
7.082670331001281738e-01,3.073855638504028320e+00,5.868586063385009766e+00,3.956573724746704102e+00,1.182686686515808105e+00,1.181579351425170898e+00,8.707552552223205566e-01,1.570860892534255981e-01,1.173939824104309082e+00,2.628706455230712891e+00,3.153896093368530273e+00,2.976668357849121094e+01,1.881386566162109375e+01,3.493206024169921875e+00,2.081485748291015625e+00,3.581855773925781250e+00,3.111262559890747070e+00,1.252358794212341309e+00,7.158330678939819336e-01,1.653015255928039551e+00,1.938956141471862793e+00,9.461953043937683105e-01,3.889660358428955078e+00,1.208682918548583984e+01,1.482567501068115234e+01,1.605246901512145996e+00,8.069210052490234375e+00,7.783026695251464844e+00,4.736851215362548828e+00,6.358718276023864746e-01,1.830837965011596680e+00,1.817166566848754883e+00,9.229728698730468750e+00,6.645585060119628906e+00,6.305530548095703125e+00,2.206953465938568115e-01,4.838975667953491211e-01,1.119816660881042480e+00,3.874093055725097656e+00,2.005332231521606445e+00,9.079709649085998535e-01
1.851415783166885376e-01,1.551001787185668945e+00,4.458453178405761719e+00,3.779797077178955078e+00,1.709426045417785645e+00,1.084938526153564453e+00,1.401868820190429688e+00,4.581529796123504639e-01,4.239454746246337891e+00,3.362619161605834961e+00,1.993825721740722656e+01,3.254142379760742188e+01,1.891398811340332031e+01,9.050260543823242188e+00,9.083957672119140625e+00,3.991447210311889648e+00,3.388039350509643555e+00,1.553716897964477539e+00,1.459450483322143555e+00,1.599882721900939941e+00,2.064746856689453125e+00,9.407096505165100098e-01,4.381566047668457031e+00,1.129351043701171875e+01,1.545966243743896484e+01,1.133078670501708984e+01,1.212648677825927734e+01,7.558527946472167969e+00,6.647976398468017578e+00,2.099242925643920898e+00,1.727650165557861328e+00,1.245536088943481445e+00,1.582441711425781250e+01,1.597881793975830078e+01,3.942489624023437500e+00,1.056279778480529785e+00,4.212125539779663086e-01,1.019577383995056152e+00,1.392269253730773926e+00,9.267191290855407715e-01,9.197184443473815918e-01
1.498486399650573730e-01,4.744662642478942871e-01,1.485053420066833496e+00,1.585867524147033691e+00,2.808828115463256836e+00,1.576658725738525391e+00,3.988835573196411133e+00,3.784723520278930664e+00,4.626552581787109375e+00,4.810081481933593750e+00,1.811136245727539062e+01,1.847139549255371094e+01,1.965643882751464844e+01,1.080198955535888672e+01,1.009789371490478516e+01,1.743107438087463379e+00,1.666924715042114258e+00,1.278735637664794922e+00,1.109682917594909668e+00,1.381059408187866211e+00,1.323194384574890137e+00,1.613427519798278809e+00,5.118661403656005859e+00,9.956300735473632812e+00,1.253094959259033203e+01,2.081253814697265625e+01,1.931629371643066406e+01,1.496055221557617188e+01,5.851070880889892578e+00,1.946587204933166504e+00,7.324587821960449219e+00,7.245761871337890625e+00,1.104647636413574219e+01,2.062063598632812500e+01,2.688715219497680664e+00,8.625670075416564941e-01,6.107783913612365723e-01,1.173410177230834961e+00,5.518546104431152344e+00,2.676685333251953125e+00,1.426961898803710938e+00
5.298912525177001953e-01,5.772799253463745117e-01,1.791206359863281250e+00,6.310385704040527344e+00,7.061857223510742188e+00,2.477952480316162109e+00,1.149101257324218750e+01,1.123445606231689453e+01,3.187519550323486328e+00,8.180145263671875000e+00,1.759590148925781250e+01,4.136543750762939453e+00,7.230353355407714844e+00,3.750524759292602539e+00,2.399718046188354492e+00,2.733020305633544922e+00,2.190950393676757812e+00,3.545982837677001953e-01,5.957131981849670410e-01,5.962993502616882324e-01,8.083131909370422363e-01,2.924072742462158203e+00,2.699278593063354492e+00,1.795050501823425293e+00,2.234791278839111328e+00,2.362068557739257812e+01,1.995166778564453125e+01,1.398269748687744141e+01,1.703040957450866699e+00,2.500847339630126953e+00,3.374633789062500000e+01,3.488727951049804688e+01,1.396644973754882812e+01,1.312037181854248047e+01,3.318552732467651367e+00,1.569752812385559082e+00,1.180049538612365723e+00,2.143821001052856445e+00,9.842249870300292969e+00,2.868750810623168945e+00,1.030266284942626953e+00
8.050737977027893066e-01,1.774613380432128906e+00,2.974549770355224609e+00,7.490094661712646484e+00,8.051713943481445312e+00,1.372213602066040039e+00,1.026877975463867188e+01,1.010859012603759766e+01,3.830457687377929688e+00,6.794867515563964844e+00,1.263379573822021484e+01,2.438553810119628906e+00,2.772362709045410156e+00,1.231894779205322266e+01,8.054014205932617188e+00,4.948067188262939453e+00,4.497841358184814453e+00,3.930346667766571045e-01,6.326898336410522461e-01,2.204878091812133789e+00,1.120352983474731445e+00,2.774384498596191406e+00,2.426271915435791016e+00,8.293302059173583984e-01,1.978669762611389160e+00,2.445916938781738281e+01,2.158330917358398438e+01,8.584770202636718750e+00,1.538129687309265137e+00,2.108283758163452148e+00,4.830749893188476562e+01,5.196181488037109375e+01,1.244176959991455078e+01,1.149325466156005859e+01,2.688449382781982422e+00,4.291914939880371094e+00,2.214007377624511719e+00,9.653697013854980469e+00,1.040759468078613281e+01,5.232202053070068359e+00,5.079134702682495117e-01
8.263078927993774414e-01,3.942028284072875977e+00,5.722770690917968750e+00,3.448633432388305664e+00,3.519395589828491211e+00,3.359719216823577881e-01,4.132646083831787109e+00,6.827770233154296875e+00,1.467444181442260742e+00,7.283885478973388672e+00,7.345527172088623047e+00,1.331221938133239746e+00,1.845398664474487305e+00,1.669024085998535156e+01,7.064927101135253906e+00,3.893709421157836914e+00,3.927377223968505859e+00,1.686857223510742188e+00,1.222944259643554688e+00,3.320459127426147461e+00,3.177348852157592773e+00,2.171980857849121094e+00,1.891739964485168457e+00,9.953980445861816406e-01,1.309165596961975098e+00,7.694018363952636719e+00,2.997993659973144531e+01,2.297936677932739258e+00,2.990781784057617188e+00,1.330465197563171387e+00,3.204862594604492188e+01,3.613468170166015625e+01,4.336267948150634766e+00,5.144689083099365234e+00,3.552717208862304688e+00,4.584981441497802734e+00,5.323515892028808594e+00,2.697228431701660156e+01,2.157582664489746094e+01,5.001914024353027344e+00,9.226697683334350586e-01
1.063193440437316895e+00,4.389527320861816406e+00,1.104677677154541016e+01,1.728225588798522949e+00,8.769575357437133789e-01,2.064357995986938477e+00,1.498721003532409668e+00,3.547093152999877930e+00,1.652817726135253906e+00,4.443631172180175781e+00,6.553000926971435547e+00,1.440544843673706055e+00,2.198925018310546875e+00,1.173191070556640625e+01,4.356912612915039062e+00,3.824932336807250977e+00,3.376345157623291016e+00,3.646109819412231445e+00,1.251002311706542969e+00,3.053309202194213867e+00,3.388008832931518555e+00,1.910537362098693848e+00,7.883075475692749023e-01,9.675190448760986328e-01,1.051727533340454102e+00,5.843326091766357422e+00,2.403190994262695312e+01,1.440897822380065918e+00,3.576959371566772461e+00,2.853260040283203125e+00,5.898939609527587891e+00,7.290984153747558594e+00,2.707729816436767578e+00,4.875067710876464844e+00,8.620652198791503906e+00,6.861836433410644531e+00,8.268222808837890625e+00,3.694084167480468750e+01,2.575408363342285156e+01,1.125991439819335938e+01,3.220275402069091797e+00
1.363343238830566406e+00,2.706881999969482422e+00,1.301838493347167969e+01,3.486286699771881104e-01,8.457073569297790527e-01,4.040021419525146484e+00,1.776779174804687500e+00,2.749411582946777344e+00,8.020017623901367188e+00,7.764952659606933594e+00,2.132503271102905273e+00,2.015544414520263672e+00,4.981066703796386719e+00,4.517377376556396484e+00,7.317597866058349609e+00,4.532541275024414062e+00,1.701698184013366699e+00,2.273973941802978516e+00,1.818721413612365723e+00,1.611108422279357910e+00,1.425207734107971191e+00,2.401097774505615234e+00,6.434014439582824707e-01,1.463936090469360352e+00,8.408119678497314453e-01,5.205619812011718750e+00,5.718109607696533203e+00,3.254124164581298828e+00,2.655373811721801758e+00,2.973653316497802734e+00,3.119091987609863281e+00,7.359880805015563965e-01,1.746710419654846191e+00,6.388834953308105469e+00,9.523274421691894531e+00,7.696222305297851562e+00,4.967837333679199219e+00,3.267015075683593750e+01,1.224365615844726562e+01,1.252015972137451172e+01,3.042751312255859375e+00
4.501602649688720703e-01,5.026879310607910156e+00,7.131819725036621094e+00,6.515604853630065918e-01,1.328339695930480957e+00,3.033070087432861328e+00,1.780982017517089844e+00,2.813215732574462891e+00,7.773590564727783203e+00,7.464752197265625000e+00,2.036486148834228516e+00,2.675495386123657227e+00,5.284246444702148438e+00,6.306008338928222656e+00,9.172801971435546875e+00,5.296307563781738281e+00,4.630237102508544922e+00,2.249099254608154297e+00,2.481094837188720703e+00,1.921844959259033203e+00,7.161310911178588867e-01,2.693138837814331055e+00,2.896596908569335938e+00,1.485278844833374023e+00,2.891091346740722656e+00,5.124973773956298828e+00,5.749437332153320312e+00,5.675787448883056641e+00,1.137068152427673340e+00,3.527758598327636719e+00,2.190131187438964844e+00,1.301134586334228516e+00,4.586481094360351562e+00,4.248783588409423828e+00,4.872576236724853516e+00,3.383563280105590820e+00,4.010010719299316406e+00,7.853368759155273438e+00,7.425527095794677734e+00,5.242232322692871094e+00,5.782399177551269531e-01
3.749268054962158203e-01,2.778679370880126953e+00,2.971489191055297852e+00,6.674862504005432129e-01,1.344863653182983398e+00,1.111515760421752930e+00,4.185112476348876953e+00,1.274459838867187500e+00,2.910584211349487305e+00,3.090566873550415039e+00,3.068824052810668945e+00,2.647325754165649414e+00,4.879256725311279297e+00,6.493144989013671875e+00,9.904418945312500000e+00,4.545160293579101562e+00,4.479344844818115234e+00,3.234501838684082031e+00,2.208397388458251953e+00,1.479103684425354004e+00,1.703111767768859863e+00,5.213820457458496094e+00,5.276601314544677734e+00,1.795269966125488281e+00,7.612377643585205078e+00,1.035414505004882812e+01,1.037727355957031250e+01,6.677050113677978516e+00,7.971527099609375000e+00,1.128458976745605469e+01,6.780640125274658203e+00,3.647722959518432617e+00,1.131009960174560547e+01,7.792038440704345703e+00,2.091497993469238281e+01,2.028994750976562500e+01,3.557349443435668945e+00,2.691977262496948242e+00,2.935731887817382812e+00,2.315036773681640625e+00,5.278742313385009766e-01
