4.611627757549285889e-01,4.837628602981567383e-01,1.460889577865600586e+00,1.107059955596923828e+00,1.107704639434814453e+00,1.095493555068969727e+00,1.626797676086425781e+00,9.781112074851989746e-01,3.317886114120483398e+00,3.356137275695800781e+00,4.038462638854980469e+00,1.812741518020629883e+00,1.187504410743713379e+00,7.217383980751037598e-01,2.471278667449951172e+00,4.018317222595214844e+00,4.729358196258544922e+00,7.736149787902832031e+00,4.730613231658935547e+00,4.906680107116699219e+00,4.943620681762695312e+00,9.658592343330383301e-01,1.736530423164367676e+00,4.529897689819335938e+00,8.164982199668884277e-01,3.773573637008666992e+00,2.575700044631958008e+00,2.354199886322021484e+00,2.989120006561279297e+00,3.074270963668823242e+00,5.225375652313232422e+00,4.829451560974121094e+00,1.112089514732360840e+00,1.336857795715332031e+00,1.139711618423461914e+00,6.873430013656616211e-01,1.488273501396179199e+00,1.500097036361694336e+00,7.000651955604553223e-01,3.669815957546234131e-01,1.360193938016891479e-01
2.214015871286392212e-01,2.926362454891204834e-01,4.895326137542724609e+00,1.858606219291687012e+00,1.445901751518249512e+00,1.823543310165405273e+00,2.779112100601196289e+00,1.165772795677185059e+00,3.353192806243896484e+00,3.312987089157104492e+00,1.988894224166870117e+00,3.583401679992675781e+00,3.601800203323364258e+00,3.101073026657104492e+00,2.757835388183593750e+00,5.986175537109375000e+00,6.571119785308837891e+00,1.730022239685058594e+01,8.696072578430175781e+00,2.930772304534912109e+00,5.164599418640136719e+00,4.304014205932617188e+00,4.528973579406738281e+00,5.471047878265380859e+00,1.302931308746337891e+00,5.492184638977050781e+00,2.467658758163452148e+00,1.006643772125244141e+00,1.529925465583801270e+00,2.343732357025146484e+00,1.078857231140136719e+01,1.119947814941406250e+01,6.743391752243041992e-01,5.232210159301757812e-01,1.405157089233398438e+00,6.793368339538574219e+00,5.734147071838378906e+00,7.187629938125610352e-01,4.488061904907226562e+00,4.320198535919189453e+00,3.531885445117950439e-01
2.758638262748718262e-01,2.979462742805480957e-01,6.130133152008056641e+00,3.105099201202392578e+00,1.335009574890136719e+00,1.343858480453491211e+00,2.289649009704589844e+00,1.136968374252319336e+00,2.955213308334350586e+00,3.893669843673706055e+00,1.173621892929077148e+00,5.776029586791992188e+00,5.073343276977539062e+00,4.538069248199462891e+00,2.270494461059570312e+00,7.711056709289550781e+00,8.643433570861816406e+00,1.685805130004882812e+01,3.371538162231445312e+00,2.302134990692138672e+00,4.176435470581054688e+00,5.926244735717773438e+00,6.043380737304687500e+00,3.749280929565429688e+00,1.943592429161071777e+00,6.153953075408935547e+00,3.950332403182983398e+00,1.374423027038574219e+00,1.175807952880859375e+00,1.801010966300964355e+00,1.159036445617675781e+01,1.215553379058837891e+01,7.699115872383117676e-01,1.050869226455688477e+00,1.638815879821777344e+00,1.133194160461425781e+01,1.051481819152832031e+01,7.905611395835876465e-01,7.797145843505859375e+00,7.860047817230224609e+00,6.567440629005432129e-01
2.669274806976318359e-01,3.307281434535980225e-01,4.277525424957275391e+00,2.628279685974121094e+00,1.116435289382934570e+00,4.756384193897247314e-01,1.168746948242187500e+00,1.192212820053100586e+00,1.820269823074340820e+00,4.199382781982421875e+00,2.156381845474243164e+00,6.689955711364746094e+00,3.765487909317016602e+00,4.704358100891113281e+00,1.187556505203247070e+00,6.033684730529785156e+00,6.952362060546875000e+00,8.457011222839355469e+00,1.426125526428222656e+00,1.076141119003295898e+00,3.289381504058837891e+00,5.667899131774902344e+00,3.586104869842529297e+00,1.743226051330566406e+00,1.923945069313049316e+00,3.661474704742431641e+00,3.101574182510375977e+00,1.996452093124389648e+00,1.732825994491577148e+00,1.065193533897399902e+00,6.033789157867431641e+00,6.014595031738281250e+00,1.113574624061584473e+00,1.161357402801513672e+00,1.404392123222351074e+00,9.282155990600585938e+00,8.995977401733398438e+00,8.889641165733337402e-01,5.852878570556640625e+00,6.251258373260498047e+00,4.872812628746032715e-01
1.680504232645034790e-01,8.707757592201232910e-01,4.383160114288330078e+00,1.163308024406433105e+00,1.855067014694213867e+00,1.207118630409240723e+00,1.782180786132812500e+00,2.273366928100585938e+00,2.000279664993286133e+00,6.442904949188232422e+00,3.690256357192993164e+00,9.303600311279296875e+00,4.710685729980468750e+00,4.971606731414794922e+00,5.102115869522094727e-01,3.639159202575683594e+00,5.751148223876953125e+00,4.614590167999267578e+00,1.725437521934509277e+00,2.199679613113403320e+00,4.049843311309814453e+00,4.058935165405273438e+00,1.977481842041015625e+00,1.246556043624877930e+00,1.838722467422485352e+00,2.018999099731445312e+00,1.961857438087463379e+00,2.148860216140747070e+00,1.770273804664611816e+00,1.504347324371337891e+00,3.256518125534057617e+00,3.175992727279663086e+00,1.109369397163391113e+00,8.845803141593933105e-01,1.327837944030761719e+00,6.127621173858642578e+00,6.311506271362304688e+00,8.928512930870056152e-01,3.843490600585937500e+00,4.344887733459472656e+00,3.926801979541778564e-01
1.980840116739273071e-01,2.065244436264038086e+00,6.549942970275878906e+00,1.921154856681823730e+00,2.989370822906494141e+00,2.986219167709350586e+00,2.946092128753662109e+00,4.362024784088134766e+00,3.243465185165405273e+00,7.744712829589843750e+00,7.163442611694335938e+00,1.752351188659667969e+01,1.133411502838134766e+01,5.575995445251464844e+00,5.938795804977416992e-01,2.510467052459716797e+00,7.744462490081787109e+00,3.119611740112304688e+00,3.801569223403930664e+00,7.860076427459716797e+00,4.563151359558105469e+00,4.562592029571533203e+00,1.361285567283630371e+00,1.317217111587524414e+00,1.544808268547058105e+00,1.040316224098205566e+00,1.112432718276977539e+00,1.784560322761535645e+00,2.050358057022094727e+00,2.063438415527343750e+00,1.887374401092529297e+00,1.791495084762573242e+00,7.767106890678405762e-01,6.030882000923156738e-01,1.313201427459716797e+00,3.481907844543457031e+00,4.849918842315673828e+00,1.311513662338256836e+00,2.172463417053222656e+00,2.468571424484252930e+00,2.975387275218963623e-01
6.958228945732116699e-01,3.331572532653808594e+00,1.141705417633056641e+01,4.876656055450439453e+00,5.661180973052978516e+00,4.765460491180419922e+00,4.158288955688476562e+00,5.999248027801513672e+00,6.751050472259521484e+00,8.732812881469726562e+00,8.622544288635253906e+00,3.879415893554687500e+01,3.287651062011718750e+01,5.838044643402099609e+00,2.377684116363525391e+00,2.566708564758300781e+00,1.217887687683105469e+01,3.069411277770996094e+00,9.394922256469726562e+00,2.927643775939941406e+01,6.978677749633789062e+00,6.800870418548583984e+00,1.565829515457153320e+00,1.578932762145996094e+00,1.461539864540100098e+00,4.280879497528076172e-01,5.614182949066162109e-01,8.452463746070861816e-01,3.557428836822509766e+00,4.876578330993652344e+00,1.635741591453552246e+00,6.853277683258056641e-01,4.810930788516998291e-01,3.858278393745422363e-01,1.075020432472229004e+00,3.249752759933471680e+00,4.992312431335449219e+00,1.574314951896667480e+00,1.422424197196960449e+00,8.051307797431945801e-01,2.810062170028686523e-01
9.483729600906372070e-01,4.227620601654052734e+00,1.222850227355957031e+01,5.342978954315185547e+00,6.230735301971435547e+00,4.198997497558593750e+00,3.481793880462646484e+00,5.148838520050048828e+00,7.041192054748535156e+00,5.533555507659912109e+00,7.268712520599365234e+00,4.413407897949218750e+01,3.557350540161132812e+01,4.410887241363525391e+00,3.542962074279785156e+00,2.549941778182983398e+00,1.301682949066162109e+01,4.435910701751708984e+00,1.283179759979248047e+01,4.281753158569335938e+01,1.184679317474365234e+01,4.832190990447998047e+00,1.011977314949035645e+00,1.211742401123046875e+00,1.788713812828063965e+00,1.021322846412658691e+00,3.885847330093383789e-01,2.982350587844848633e-01,3.466415643692016602e+00,7.110893726348876953e+00,5.212532281875610352e-01,4.665955305099487305e-01,2.515696585178375244e-01,1.816218197345733643e-01,6.652203202247619629e-01,3.869935989379882812e+00,3.846058845520019531e+00,1.030389070510864258e+00,1.020745277404785156e+00,6.955575942993164062e-01,3.681862652301788330e-01
1.025283575057983398e+00,6.345963478088378906e+00,1.114240169525146484e+01,6.548422813415527344e+00,5.059903621673583984e+00,3.273578405380249023e+00,2.068025112152099609e+00,3.677759647369384766e+00,5.980113506317138672e+00,3.301280498504638672e+00,5.965306758880615234e+00,4.505532836914062500e+01,2.711523246765136719e+01,5.850235462188720703e+00,6.254493713378906250e+00,3.131041526794433594e+00,1.197245216369628906e+01,5.884709358215332031e+00,1.255371570587158203e+01,1.125906448364257812e+02,7.592713165283203125e+01,3.339307308197021484e+00,9.327316284179687500e-01,1.135261297225952148e+00,2.640827894210815430e+00,2.335910797119140625e+00,7.961602807044982910e-01,1.147533893585205078e+00,6.918249607086181641e+00,1.333886909484863281e+01,1.533019423484802246e+00,8.996970057487487793e-01,5.919310450553894043e-01,5.569596886634826660e-01,6.188514232635498047e-01,4.618156909942626953e+00,3.799293041229248047e+00,1.078517079353332520e+00,8.446450233459472656e-01,2.235059261322021484e+00,7.352848649024963379e-01
1.126923680305480957e+00,8.383191108703613281e+00,5.340827465057373047e+00,1.341851043701171875e+01,6.922636508941650391e+00,2.001329660415649414e+00,4.834609985351562500e+00,2.944143056869506836e+00,3.639385223388671875e+00,2.667589426040649414e+00,4.566163063049316406e+00,4.930448913574218750e+01,2.701170349121093750e+01,6.823021411895751953e+00,7.322680473327636719e+00,3.640985250473022461e+00,7.041818141937255859e+00,1.026425647735595703e+01,1.408431529998779297e+01,1.832477264404296875e+02,9.841226196289062500e+01,1.054352283477783203e+00,1.060847401618957520e+00,1.142324686050415039e+00,3.358605861663818359e+00,2.631179809570312500e+00,1.363440275192260742e+00,2.819373369216918945e+00,1.966362953186035156e+01,2.153756904602050781e+01,3.066859483718872070e+00,1.510924339294433594e+00,1.295739054679870605e+00,1.119900465011596680e+00,2.654200494289398193e-01,5.499563217163085938e+00,3.386343955993652344e+00,1.232739448547363281e+00,9.234967231750488281e-01,4.052021026611328125e+00,1.227038264274597168e+00
