1.719050765037536621e+00,2.142508268356323242e+00,2.118650436401367188e+00,1.223341703414916992e+00,2.777000069618225098e-01,5.631294846534729004e-01,8.149095773696899414e-01,8.409150242805480957e-01,6.892532706260681152e-01,1.501089781522750854e-01,9.697870016098022461e-01,1.504184961318969727e+00,1.505644798278808594e+00,1.707163929939270020e+00,2.178683519363403320e+00,2.169903993606567383e+00,1.285902738571166992e+00,2.480458617210388184e-01,1.336455941200256348e-01,4.271063804626464844e-01,8.038204908370971680e-01,1.664020180702209473e+00,2.901856899261474609e+00,3.278772592544555664e+00,3.213427543640136719e+00,2.515959739685058594e+00,1.492015957832336426e+00,4.166326820850372314e-01,7.933462262153625488e-01,1.540051579475402832e+00,1.673720836639404297e+00,1.649374961853027344e+00,1.449471235275268555e+00,1.045385956764221191e+00,4.690635204315185547e-01,5.399343967437744141e-01,1.335168600082397461e+00,1.852057814598083496e+00,1.863435745239257812e+00,1.561186671257019043e+00,1.015617966651916504e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.339336156845092773e-01,1.560418486595153809e+00,1.567583322525024414e+00,1.121452689170837402e+00,4.695646166801452637e-01,1.327634304761886597e-01,1.195525452494621277e-01,1.186190322041511536e-01,4.142633080482482910e-01,1.733091831207275391e+00,2.344703674316406250e+00,2.311830520629882812e+00,1.478046655654907227e+00,4.197255074977874756e-01,1.294183850288391113e+00,4.152626514434814453e+00,5.907737731933593750e+00,6.045891284942626953e+00,6.415296554565429688e+00,7.347511291503906250e+00,7.354437828063964844e+00,5.512830734252929688e+00,1.657876372337341309e+00,3.221378028392791748e-01,3.529839813709259033e-01,2.649532258510589600e-01,4.386273920536041260e-01,1.938043117523193359e+00,4.561408519744873047e+00,4.864053249359130859e+00,3.878543615341186523e+00,9.892781376838684082e-01,1.348107814788818359e+00,1.355024576187133789e+00,8.818644285202026367e-01,8.511830568313598633e-01,1.935342788696289062e+00,2.315576076507568359e+00,2.183711767196655273e+00,9.856585860252380371e-01,3.149376511573791504e-01
1.033783912658691406e+00,1.181152343750000000e+00,1.260408401489257812e+00,1.501304507255554199e+00,1.968878626823425293e+00,2.085898399353027344e+00,1.997923851013183594e+00,1.364048480987548828e+00,4.011833667755126953e-01,5.192320421338081360e-02,7.408289313316345215e-01,1.542357206344604492e+00,1.562489032745361328e+00,2.325798273086547852e+00,2.396075248718261719e+00,1.402814388275146484e+00,8.242409676313400269e-02,1.071421205997467041e-01,5.995367653667926788e-03,3.143619298934936523e-01,1.471417784690856934e+00,2.622232198715209961e+00,2.625568866729736328e+00,1.666298508644104004e+00,7.287803888320922852e-01,4.710946977138519287e-01,4.748195409774780273e-01,4.104733467102050781e-01,5.996668338775634766e-01,2.712207794189453125e+00,3.848290443420410156e+00,3.763812303543090820e+00,1.978796482086181641e+00,7.063369154930114746e-01,1.061318397521972656e+00,1.647799372673034668e+00,2.029883384704589844e+00,2.028023242950439453e+00,1.583318114280700684e+00,6.113986372947692871e-01,7.199250459671020508e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.511532604694366455e-01,2.113526761531829834e-01,2.094236016273498535e-01,7.542457580566406250e-01,1.703851222991943359e+00,1.694574236869812012e+00,5.906268954277038574e-01,5.258165597915649414e-01,1.163281798362731934e+00,1.163015365600585938e+00,9.373444914817810059e-01,1.652621030807495117e+00,3.990704536437988281e+00,3.902292251586914062e+00,1.999174833297729492e+00,8.353791236877441406e+00,9.911746025085449219e+00,9.699197769165039062e+00,7.927940845489501953e+00,5.333366394042968750e+00,3.564719676971435547e+00,4.360553264617919922e+00,4.371403217315673828e+00,3.885682344436645508e+00,6.380485057830810547e+00,6.872773170471191406e+00,5.673350811004638672e+00,1.738536953926086426e+00,1.139257311820983887e+00,2.078720808029174805e+00,2.070944309234619141e+00,1.118076682090759277e+00,2.105864763259887695e+00,1.756663799285888672e+00,5.147036314010620117e-01,5.294775366783142090e-01,1.608256995677947998e-01,1.973139047622680664e-01,7.376831769943237305e-02,1.815809756517410278e-01,4.355289638042449951e-01
9.847998023033142090e-01,1.702438235282897949e+00,1.685361266136169434e+00,7.547855377197265625e-01,5.856462121009826660e-01,2.294719696044921875e+00,2.603948116302490234e+00,3.827222347259521484e+00,7.328972339630126953e+00,8.619187355041503906e+00,8.213812828063964844e+00,4.331694126129150391e+00,1.674068450927734375e+00,5.566162467002868652e-01,3.205647468566894531e+00,3.203125715255737305e+00,3.622440576553344727e+00,3.529274463653564453e+00,1.210637927055358887e+00,1.393180847167968750e+00,9.016720652580261230e-01,6.709603071212768555e-01,1.470886230468750000e+00,2.354556798934936523e+00,1.772821903228759766e+00,2.328714609146118164e+00,2.574626922607421875e+00,1.244518041610717773e+00,1.350104063749313354e-01,2.167949229478836060e-01,1.244260072708129883e+00,1.263619780540466309e+00,1.999459505081176758e+00,4.471648693084716797e+00,4.448549747467041016e+00,2.133596420288085938e+00,1.745759248733520508e-01,2.423765063285827637e-01,2.132475078105926514e-01,4.253013059496879578e-02,2.684197202324867249e-02
2.772521078586578369e-01,1.906736135482788086e+00,2.654913425445556641e+00,2.443125963211059570e+00,1.280297636985778809e+00,1.747271895408630371e+00,1.284121513366699219e+00,1.282570838928222656e+00,1.244175076484680176e+00,2.004029035568237305e+00,2.818697929382324219e+00,2.252387762069702148e+00,1.070094704627990723e+00,1.697751998901367188e+00,1.709038019180297852e+00,8.025711178779602051e-01,1.588536500930786133e+00,4.911188602447509766e+00,4.903119564056396484e+00,2.325277328491210938e+00,1.228975534439086914e+00,8.943828940391540527e-01,7.386670708656311035e-01,2.389906644821166992e+00,2.258653879165649414e+00,4.904581069946289062e+00,4.992344379425048828e+00,1.467701673507690430e+00,6.425549387931823730e-01,9.618818759918212891e-01,1.642573118209838867e+00,1.413504362106323242e+00,1.498975276947021484e+00,2.250850915908813477e+00,1.483631253242492676e+00,1.570427536964416504e+00,9.888271093368530273e-01,5.926322937011718750e-01,6.760606765747070312e-01,5.318210124969482422e-01,2.882907986640930176e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.440730690956115723e-01,4.964898824691772461e-01,1.499799728393554688e+00,1.421334862709045410e+00,8.245347142219543457e-01,1.174365401268005371e+00,1.038932561874389648e+00,2.000586390495300293e-01,4.741803109645843506e-01,4.297890663146972656e-01,2.182313799858093262e-01,4.156445264816284180e-01,4.276565313339233398e-01,2.575334608554840088e-01,1.443600058555603027e+00,1.776178359985351562e+00,2.086027622222900391e+00,4.801706790924072266e+00,5.315071105957031250e+00,4.203794002532958984e+00,2.461967468261718750e+00,1.216963410377502441e+00,8.678158521652221680e-01,2.262926816940307617e+00,7.283985614776611328e+00,1.290470790863037109e+01,1.327575206756591797e+01,1.063890075683593750e+01,4.672851562500000000e+00,4.439035415649414062e+00,5.293366432189941406e+00,4.110813617706298828e+00,1.484267473220825195e+00,1.123168826103210449e+00,1.700736522674560547e+00,2.243833065032958984e+00,2.012567520141601562e+00,7.186591625213623047e-01,3.955460488796234131e-01,6.235859170556068420e-02,4.583903849124908447e-01
2.625093221664428711e+00,3.037524938583374023e+00,2.227711439132690430e+00,2.263920307159423828e+00,2.234821557998657227e+00,1.372707009315490723e+00,1.421347975730895996e+00,4.910548627376556396e-01,1.550835490226745605e+00,1.577947497367858887e+00,7.991321682929992676e-01,4.043589234352111816e-01,4.061212241649627686e-01,1.859900474548339844e+00,2.093177318572998047e+00,2.089153051376342773e+00,2.287735939025878906e+00,2.318686485290527344e+00,2.311951637268066406e+00,1.174946188926696777e+00,2.184942722320556641e+00,1.787485003471374512e+00,1.373969078063964844e+00,9.570820331573486328e-01,6.058731079101562500e+00,9.601861953735351562e+00,1.239020919799804688e+01,1.748101806640625000e+01,8.615302085876464844e+00,2.006104946136474609e+00,5.856278896331787109e+00,6.153092861175537109e+00,1.326020121574401855e+00,6.058158278465270996e-01,4.222577095031738281e+00,4.360300540924072266e+00,1.033325076103210449e+00,2.012048065662384033e-01,9.867236018180847168e-02,2.467718720436096191e-01,3.527975380420684814e-01
1.728655338287353516e+00,3.643101692199707031e+00,3.527231216430664062e+00,2.559658527374267578e+00,3.632193088531494141e+00,2.709918498992919922e+00,6.504424810409545898e-01,3.109016418457031250e-01,7.759536504745483398e-01,1.404838800430297852e+00,1.287945151329040527e+00,1.104233503341674805e+00,2.801579713821411133e+00,2.799696207046508789e+00,2.969905614852905273e+00,5.238562107086181641e+00,4.693897247314453125e+00,2.789915800094604492e+00,2.659733295440673828e+00,8.693010210990905762e-01,1.466211795806884766e+00,1.550019383430480957e+00,1.297226309776306152e+00,1.891908288002014160e+00,3.966779470443725586e+00,5.439132213592529297e+00,6.176231861114501953e+00,6.062602043151855469e+00,6.201921939849853516e+00,3.601330280303955078e+00,3.182040452957153320e+00,4.334749698638916016e+00,2.373387336730957031e+00,1.325878500938415527e+00,1.302799224853515625e+00,1.931931138038635254e+00,1.914954781532287598e+00,1.463034272193908691e+00,7.237390875816345215e-01,1.605483293533325195e+00,1.596357941627502441e+00
7.226162552833557129e-01,3.303436279296875000e+00,2.812433481216430664e+00,1.336584925651550293e+00,1.228816747665405273e+00,2.834464311599731445e+00,1.827250957489013672e+00,1.765716433525085449e+00,1.737972974777221680e+00,1.464897543191909790e-01,7.730522155761718750e-01,7.817512154579162598e-01,1.188628673553466797e+00,1.424329876899719238e+00,3.705074071884155273e+00,3.429738998413085938e+00,5.269780158996582031e+00,2.629175424575805664e+00,1.723151445388793945e+00,9.195623397827148438e-01,4.366543591022491455e-01,1.722258925437927246e+00,1.024474143981933594e+00,3.425199031829833984e+00,8.601980209350585938e+00,9.661490440368652344e+00,5.349627971649169922e+00,2.519025564193725586e+00,5.614149093627929688e+00,3.544497013092041016e+00,1.292215108871459961e+00,6.039430499076843262e-01,6.758550405502319336e-01,1.511587738990783691e+00,1.495244979858398438e+00,1.703556418418884277e+00,1.691294550895690918e+00,1.812682271003723145e+00,1.445909619331359863e+00,1.454975485801696777e+00,4.917902052402496338e-01
9.792467355728149414e-01,2.052504062652587891e+00,1.819823741912841797e+00,1.873056769371032715e+00,1.058284044265747070e+00,1.373277068138122559e+00,2.896774291992187500e+00,4.241616725921630859e+00,3.378328561782836914e+00,4.573707878589630127e-01,1.219220161437988281e+00,1.204855203628540039e+00,8.145517110824584961e-01,1.150775313377380371e+00,2.694849967956542969e+00,2.575609207153320312e+00,2.577983856201171875e+00,6.694247722625732422e-01,8.754742145538330078e-01,1.896052122116088867e+00,1.653441309928894043e+00,1.635780334472656250e+00,5.705750584602355957e-01,1.917459011077880859e+00,8.225648880004882812e+00,9.916705131530761719e+00,4.292687892913818359e+00,5.456410646438598633e-01,1.822324752807617188e+00,1.610792279243469238e+00,1.101055383682250977e+00,6.630680561065673828e-01,1.549866199493408203e+00,1.542371273040771484e+00,5.992221236228942871e-01,1.961106777191162109e+00,2.257373809814453125e+00,2.111472129821777344e+00,1.562487363815307617e+00,1.201797127723693848e+00,8.609856665134429932e-02
3.912287354469299316e-01,2.042254209518432617e+00,3.231488704681396484e+00,3.238364458084106445e+00,1.122861981391906738e+00,8.085806369781494141e-01,3.658241510391235352e+00,4.895701408386230469e+00,3.025345087051391602e+00,8.031570911407470703e-01,1.026585578918457031e+00,1.342392563819885254e+00,1.110546946525573730e+00,1.679703712463378906e+00,1.858525991439819336e+00,1.957976222038269043e+00,1.882914423942565918e+00,5.286782383918762207e-01,5.348744988441467285e-01,3.593121051788330078e+00,3.827399015426635742e+00,1.020196437835693359e+00,9.250565171241760254e-01,4.325273334980010986e-01,6.085939407348632812e+00,7.507475852966308594e+00,2.069308280944824219e+00,5.683360099792480469e-01,1.547468185424804688e+00,1.787729859352111816e+00,1.357865095138549805e+00,1.087662458419799805e+00,2.268288373947143555e+00,2.077364206314086914e+00,3.947339057922363281e-01,9.147894382476806641e-01,3.660215139389038086e+00,3.674238443374633789e+00,1.487128615379333496e+00,3.901506066322326660e-01,3.082319796085357666e-01
3.340094387531280518e-01,2.016664266586303711e+00,4.572433948516845703e+00,4.421424865722656250e+00,4.121654927730560303e-01,1.218855977058410645e+00,2.942202568054199219e+00,3.679659366607666016e+00,2.320235252380371094e+00,9.368090629577636719e-01,6.537644863128662109e-01,1.199001193046569824e+00,1.240312099456787109e+00,2.254789352416992188e+00,1.404583215713500977e+00,1.360512614250183105e+00,1.766341328620910645e+00,3.984479665756225586e+00,3.903061628341674805e+00,4.471098423004150391e+00,1.218792343139648438e+01,1.101961231231689453e+01,2.650188684463500977e+00,1.964630603790283203e+00,2.481997251510620117e+00,6.390420436859130859e+00,5.107515335083007812e+00,7.518492221832275391e+00,5.331117630004882812e+00,1.932834148406982422e+00,1.813118577003479004e+00,1.088513016700744629e+00,2.323019742965698242e+00,1.978017330169677734e+00,3.822883069515228271e-01,6.643816947937011719e+00,9.171190261840820312e+00,6.487008094787597656e+00,2.437441349029541016e+00,1.476525664329528809e+00,8.736923933029174805e-01
5.593644380569458008e-01,5.329386591911315918e-01,2.432477474212646484e+00,2.906289815902709961e+00,4.030276834964752197e-01,8.483675718307495117e-01,1.575339794158935547e+00,5.985538959503173828e+00,7.158833503723144531e+00,1.292338252067565918e+00,8.150715231895446777e-01,8.501561880111694336e-01,1.156277179718017578e+00,1.552174091339111328e+00,4.313721656799316406e+00,6.821695804595947266e+00,8.827738761901855469e+00,1.188867092132568359e+01,1.114743614196777344e+01,4.866237342357635498e-01,1.316497611999511719e+01,1.425349140167236328e+01,8.884427070617675781e+00,3.428261041641235352e+00,4.442644119262695312e+00,4.650636672973632812e+00,4.812334537506103516e+00,6.856555938720703125e+00,3.138528823852539062e+00,3.150556564331054688e+00,3.052903652191162109e+00,1.738997578620910645e+00,1.338150143623352051e+00,1.020829677581787109e+00,9.141499400138854980e-01,3.079921722412109375e+01,3.652614593505859375e+01,1.155100536346435547e+01,1.150942897796630859e+01,2.395631074905395508e+00,4.044574797153472900e-01
2.194353044033050537e-01,3.359743654727935791e-01,2.003578424453735352e+00,1.865032434463500977e+00,4.239184558391571045e-01,7.766856551170349121e-01,1.400850415229797363e+00,5.356410980224609375e+00,6.086650371551513672e+00,1.247397780418395996e+00,1.124285221099853516e+00,1.428730368614196777e+00,1.979618549346923828e+00,5.577073693275451660e-01,2.219423055648803711e+00,7.642701148986816406e+00,7.620803356170654297e+00,4.582989215850830078e+00,4.537535190582275391e+00,2.819040119647979736e-01,1.974813699722290039e+00,7.346771717071533203e+00,6.680900096893310547e+00,1.313359975814819336e+00,3.425157546997070312e+00,3.864533185958862305e+00,2.900476455688476562e+00,1.581166148185729980e+00,1.517474770545959473e+00,4.166979312896728516e+00,2.863444805145263672e+00,2.941768169403076172e+00,9.068344831466674805e-01,1.311509728431701660e+00,1.962769627571105957e+00,2.722094154357910156e+01,4.260663604736328125e+01,8.374505043029785156e+00,6.045494556427001953e+00,6.349990963935852051e-01,1.953875571489334106e-01
4.806295931339263916e-01,8.833630084991455078e-01,1.213120102882385254e+00,1.068769693374633789e+00,7.587846517562866211e-01,2.512330412864685059e-01,6.239824771881103516e+00,6.206032276153564453e+00,4.060744285583496094e+00,9.163460731506347656e-01,1.237845420837402344e+00,3.143750667572021484e+00,3.296886682510375977e+00,7.410049438476562500e-01,4.083588123321533203e+00,7.838477611541748047e+00,8.784954071044921875e+00,1.528414249420166016e+00,1.532040357589721680e+00,1.625680178403854370e-01,6.435412406921386719e+00,8.250873565673828125e+00,5.889830112457275391e+00,5.664050102233886719e+00,5.477355480194091797e+00,5.115046024322509766e+00,3.216907024383544922e+00,2.279380559921264648e+00,1.909750699996948242e+00,3.668480396270751953e+00,2.083579540252685547e+00,3.087824583053588867e+00,2.041213274002075195e+00,1.500037670135498047e+00,5.454511165618896484e+00,4.531597137451171875e+01,1.316507415771484375e+02,3.913660049438476562e+01,2.442965030670166016e+00,5.566844940185546875e-01,3.897816836833953857e-01
8.062928318977355957e-01,1.002272486686706543e+00,1.182794928550720215e+00,1.556304931640625000e+00,1.313942790031433105e+00,5.531947016716003418e-01,1.067646884918212891e+01,1.065495967864990234e+01,3.587709188461303711e+00,8.221879601478576660e-01,1.485989809036254883e+00,2.440924167633056641e+00,3.428726196289062500e+00,1.219726800918579102e+00,4.674945831298828125e+00,8.076028823852539062e+00,8.216434478759765625e+00,1.677088499069213867e+00,2.550546169281005859e+00,3.059349358081817627e-01,7.141003131866455078e+00,9.126136779785156250e+00,7.126985549926757812e+00,7.928561687469482422e+00,5.665440082550048828e+00,5.290283679962158203e+00,6.887113571166992188e+00,6.138835430145263672e+00,1.473508954048156738e+00,3.635598182678222656e+00,1.720842719078063965e+00,3.005193471908569336e+00,5.577334880828857422e+00,5.369425296783447266e+00,6.320856571197509766e+00,4.600490188598632812e+01,1.972722015380859375e+02,4.774142837524414062e+01,1.126733183860778809e+00,7.995904684066772461e-01,3.542158007621765137e-01
2.286446839570999146e-01,3.323116004467010498e-01,3.887309789657592773e+00,1.738990068435668945e+00,1.788850426673889160e+00,1.176043748855590820e+00,2.824062108993530273e+00,1.866426110267639160e+00,1.590780377388000488e+00,1.815359234809875488e+00,1.548784136772155762e+00,1.472885489463806152e+00,5.124252319335937500e+00,1.990010619163513184e+00,3.166874170303344727e+00,3.725913763046264648e+00,3.237345457077026367e+00,1.729053616523742676e+00,5.240379810333251953e+00,5.022179603576660156e+00,2.132765054702758789e+00,5.370457172393798828e+00,2.790553092956542969e+00,5.654225349426269531e+00,3.724547147750854492e+00,6.142685890197753906e+00,5.616976737976074219e+00,5.229699134826660156e+00,3.457369804382324219e+00,3.616017103195190430e+00,4.490617275238037109e+00,4.003066539764404297e+00,5.609413146972656250e+00,5.629197597503662109e+00,1.644494295120239258e+00,5.705731582641601562e+01,9.094564819335937500e+01,1.749913978576660156e+01,2.225794792175292969e+00,9.780018925666809082e-01,6.666540503501892090e-01
2.140073478221893311e-01,7.451638579368591309e-01,4.359783172607421875e+00,3.525178909301757812e+00,1.857602834701538086e+00,1.833263516426086426e+00,6.219693660736083984e+00,6.194242000579833984e+00,4.737236201763153076e-01,2.246985197067260742e+00,2.725822448730468750e+00,2.245161294937133789e+00,3.479138612747192383e+00,9.806700944900512695e-01,1.072288870811462402e+00,5.262245655059814453e+00,5.051640987396240234e+00,1.959446072578430176e+00,5.191257953643798828e+00,4.954320907592773438e+00,1.319445133209228516e+00,1.322859883308410645e+00,1.473089575767517090e+00,4.140051364898681641e+00,5.606474399566650391e+00,5.092063903808593750e+00,1.919532179832458496e+00,1.939579725265502930e+00,2.435800075531005859e+00,2.618952274322509766e+00,5.073580265045166016e+00,3.641081094741821289e+00,4.090777397155761719e+00,4.190234661102294922e+00,1.330399513244628906e+00,4.694157028198242188e+01,6.250910186767578125e+01,7.312893390655517578e+00,2.699744701385498047e+00,2.104887962341308594e+00,1.296891331672668457e+00
