1.646607971191406250e+01,9.152755737304687500e+00,3.617888212203979492e+00,3.753713965415954590e-01,4.530262202024459839e-02,3.693461120128631592e-01,4.088441133499145508e-01,1.658942401409149170e-01,8.153809905052185059e-01,1.603855013847351074e+00,1.600860238075256348e+00,7.769222855567932129e-01,2.184810638427734375e-01,1.539558649063110352e+00,5.222428321838378906e+00,5.440433502197265625e+00,3.081404685974121094e+00,5.162191390991210938e-01,4.351181089878082275e-01,2.026288509368896484e+00,5.586534976959228516e+00,8.026939392089843750e+00,7.547770023345947266e+00,4.316451549530029297e+00,8.822664260864257812e+00,8.614864349365234375e+00,2.515770435333251953e+00,1.019343614578247070e+00,5.781732559204101562e+00,6.111107826232910156e+00,3.593230485916137695e+00,8.657973408699035645e-01,7.396903038024902344e-01,5.455648303031921387e-01,4.611397385597229004e-01,9.367279410362243652e-01,9.381492733955383301e-01,1.577486991882324219e+00,1.106883144378662109e+01,1.664918136596679688e+01,1.749697875976562500e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.850861072540283203e+00,1.696598649024963379e+00,1.628707647323608398e+00,7.343722879886627197e-02,4.790721088647842407e-02,7.597755640745162964e-02,8.599481731653213501e-02,1.095895245671272278e-01,5.363437533378601074e-01,5.631177425384521484e-01,2.958524227142333984e-01,1.194100826978683472e-01,1.555709093809127808e-01,2.679263055324554443e-01,5.504124164581298828e+00,7.115581989288330078e+00,4.647293090820312500e+00,4.628993868827819824e-01,8.313792347908020020e-01,9.646971821784973145e-01,1.484822273254394531e+00,8.298328399658203125e+00,8.530872344970703125e+00,2.118468523025512695e+00,8.577191352844238281e+00,8.705613136291503906e+00,3.670235633850097656e+00,7.304368019104003906e+00,1.110075664520263672e+01,1.014978790283203125e+01,1.691517591476440430e+00,1.758690476417541504e+00,1.780648112297058105e+00,1.109704971313476562e+00,1.106040835380554199e+00,1.710454463958740234e+00,4.454236030578613281e+00,4.808240890502929688e+00,4.694406032562255859e+00,3.778361558914184570e+00,6.862035274505615234e+00
2.646799564361572266e+00,9.374104738235473633e-01,5.057262182235717773e-01,1.274827271699905396e-01,3.985685482621192932e-02,3.650648891925811768e-02,3.630075976252555847e-02,4.838068783283233643e-02,7.852206379175186157e-02,9.578946977853775024e-02,2.057445049285888672e-02,4.444660991430282593e-02,6.932006776332855225e-02,1.979489326477050781e-01,1.980524778366088867e+00,2.019057035446166992e+00,1.429664373397827148e+00,5.676369667053222656e-01,1.548869967460632324e+00,1.846610665321350098e+00,1.581459045410156250e+00,7.738732337951660156e+00,8.221524238586425781e+00,2.157537698745727539e+00,4.643629074096679688e+00,5.234626293182373047e+00,3.387759447097778320e+00,4.350224018096923828e+00,4.257501602172851562e+00,2.220621585845947266e+00,1.035932540893554688e+00,2.815560102462768555e+00,2.885022401809692383e+00,2.299257040023803711e+00,3.571888685226440430e+00,3.310751199722290039e+00,5.798818111419677734e+00,5.621953010559082031e+00,2.343011140823364258e+00,1.412592291831970215e+00,2.846671342849731445e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.809620857238769531e+00,4.875555634498596191e-01,4.423702061176300049e-01,8.826772123575210571e-02,6.926812231540679932e-02,1.654249429702758789e-02,4.914740100502967834e-02,8.300730586051940918e-02,1.025534123182296753e-01,8.815816789865493774e-02,2.858636714518070221e-02,5.337121486663818359e-01,9.151389598846435547e-01,8.654215931892395020e-01,2.210703372955322266e+00,2.192745447158813477e+00,1.326432943344116211e+00,7.592898607254028320e-01,3.638235032558441162e-01,3.090373754501342773e+00,5.386609077453613281e+00,1.040315055847167969e+01,1.040856742858886719e+01,1.308781027793884277e+00,3.564086914062500000e+00,5.903755664825439453e+00,2.447757005691528320e+00,3.186406612396240234e+00,5.727454185485839844e+00,4.779871940612792969e+00,2.715125799179077148e+00,3.996641635894775391e+00,2.742084026336669922e+00,1.822586297988891602e+00,6.209977149963378906e+00,7.301231384277343750e+00,5.507851123809814453e+00,1.344885706901550293e+00,1.522093772888183594e+00,1.498347282409667969e+00,4.238813400268554688e+00
3.930941343307495117e+00,4.374854564666748047e-01,1.941353231668472290e-01,1.299200356006622314e-01,1.255673468112945557e-01,3.840041533112525940e-02,9.630520641803741455e-02,1.039581596851348877e-01,6.010984778404235840e-01,5.673525333404541016e-01,5.707756280899047852e-01,2.814832925796508789e+00,3.011374711990356445e+00,1.013794898986816406e+00,2.322919368743896484e+00,3.174227714538574219e+00,2.730798721313476562e+00,8.675726652145385742e-01,7.076950669288635254e-01,1.701767683029174805e+00,9.927883148193359375e+00,1.224262332916259766e+01,1.466001987457275391e+01,1.293437838554382324e+00,4.893643379211425781e+00,8.646851539611816406e+00,5.758244037628173828e+00,1.117101669311523438e+01,3.287833023071289062e+01,3.236043548583984375e+01,6.675713539123535156e+00,6.679552555084228516e+00,1.835165858268737793e+00,2.208194017410278320e+00,1.103760623931884766e+01,1.145459938049316406e+01,3.079970359802246094e+00,1.010548114776611328e+00,2.275084495544433594e+00,2.783309698104858398e+00,4.115537166595458984e+00
2.579222202301025391e+00,3.618330061435699463e-01,9.536326676607131958e-02,7.459565997123718262e-02,7.690878212451934814e-02,8.402259647846221924e-02,9.643036127090454102e-02,3.517939150333404541e-01,9.177539944648742676e-01,9.786060452461242676e-01,1.029746294021606445e+00,3.875976800918579102e+00,3.867284297943115234e+00,1.148625493049621582e+00,2.606993436813354492e+00,3.425454616546630859e+00,2.858804225921630859e+00,1.165890574455261230e+00,1.050600051879882812e+00,1.158206820487976074e+00,7.434518814086914062e+00,1.170025253295898438e+01,1.410352230072021484e+01,8.692359924316406250e-01,4.769543647766113281e+00,6.485578536987304688e+00,2.724843978881835938e+00,9.991867065429687500e+00,4.362072753906250000e+01,4.541798400878906250e+01,1.265191078186035156e+01,1.821233630180358887e+00,1.634097814559936523e+00,2.123446464538574219e+00,1.067654514312744141e+01,1.037918090820312500e+01,2.265975952148437500e+00,1.755241513252258301e+00,1.040696859359741211e+00,4.672687530517578125e+00,5.746404647827148438e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.792763233184814453e+00,1.527196764945983887e-01,1.338117420673370361e-01,2.209818176925182343e-02,3.038711473345756531e-02,6.989055871963500977e-02,8.287882059812545776e-02,1.160609841346740723e+00,1.665308117866516113e+00,1.192010879516601562e+00,9.954772591590881348e-01,3.069762229919433594e+00,2.910813808441162109e+00,7.789493203163146973e-01,2.439819335937500000e+00,3.390144348144531250e+00,1.826715588569641113e+00,1.202309131622314453e+00,3.413018226623535156e+00,3.663291692733764648e+00,5.222715377807617188e+00,1.052009963989257812e+01,1.224207782745361328e+01,4.753002524375915527e-01,1.379144310951232910e+00,2.806249856948852539e+00,3.182184219360351562e+00,3.432781934738159180e+00,1.871477508544921875e+01,2.237506294250488281e+01,1.422376728057861328e+01,2.258224010467529297e+00,2.814617872238159180e+00,2.397160530090332031e+00,1.037669563293457031e+01,7.377299308776855469e+00,2.737380027770996094e+00,9.982765913009643555e-01,3.269873857498168945e-01,4.519204139709472656e+00,4.257013320922851562e+00
