1.410914778709411621e+00,1.930110335350036621e+00,2.004510164260864258e+00,1.826282978057861328e+00,1.084799408912658691e+00,6.491871476173400879e-01,7.085784077644348145e-01,6.822696328163146973e-01,9.002275466918945312e-01,1.746021986007690430e+00,2.205617904663085938e+00,2.201317787170410156e+00,1.670489668846130371e+00,8.322691917419433594e-01,1.420778870582580566e+00,1.551674127578735352e+00,1.363783717155456543e+00,6.131358146667480469e-01,2.141001820564270020e-01,5.703755617141723633e-01,1.525518178939819336e+00,3.306095838546752930e+00,5.205738544464111328e+00,5.732169151306152344e+00,5.573991298675537109e+00,3.859030485153198242e+00,1.436486005783081055e+00,6.605545282363891602e-01,2.983930587768554688e+00,7.234994888305664062e+00,1.093164443969726562e+01,1.112966251373291016e+01,9.458725929260253906e+00,4.573681831359863281e+00,9.411358833312988281e-01,2.817918360233306885e-01,5.151918530464172363e-01,6.104802489280700684e-01,6.128070354461669922e-01,6.477203369140625000e-01,9.044442176818847656e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.863876223564147949e-01,1.949663162231445312e+00,5.370235919952392578e+00,7.299247264862060547e+00,7.289613246917724609e+00,4.895339965820312500e+00,8.204950690269470215e-01,3.032988071441650391e+00,3.730520248413085938e+00,3.156102657318115234e+00,9.149229526519775391e-01,9.027445912361145020e-01,6.579570770263671875e-01,1.784048318862915039e+00,1.834404945373535156e+00,9.227510690689086914e-01,1.327777862548828125e+00,2.266163110733032227e+00,2.237670898437500000e+00,1.322686314582824707e+00,3.891155719757080078e-01,1.293240070343017578e+00,2.257970571517944336e+00,2.229397058486938477e+00,8.827869296073913574e-01,5.593115091323852539e-01,4.441390931606292725e-01,2.632439613342285156e+00,4.371429920196533203e+00,4.203212738037109375e+00,1.071015477180480957e+00,1.715260982513427734e+00,1.867579698562622070e+00,1.294799089431762695e+00,5.289462208747863770e-01,2.842164337635040283e-01,4.609987139701843262e-01,1.123777389526367188e+00,1.355095028877258301e+00,1.320379376411437988e+00,6.695343852043151855e-01
2.725263833999633789e-01,6.695065498352050781e-01,6.764303445816040039e-01,3.863452076911926270e-01,3.043490409851074219e+00,5.833051681518554688e+00,5.853016376495361328e+00,3.670913696289062500e+00,7.623368501663208008e-01,1.101135849952697754e+00,1.711720228195190430e+00,1.704515099525451660e+00,1.168817996978759766e+00,4.892745912075042725e-01,2.175653696060180664e+00,3.774251461029052734e+00,3.715990304946899414e+00,2.023151874542236328e+00,8.420954346656799316e-01,4.721410870552062988e-01,6.523416638374328613e-01,1.194501519203186035e+00,1.419341921806335449e+00,1.470381140708923340e+00,2.933061599731445312e+00,3.303884744644165039e+00,3.011730909347534180e+00,1.438066124916076660e+00,8.140760064125061035e-01,1.747115135192871094e+00,1.717111229896545410e+00,6.416006088256835938e-01,1.502050876617431641e+00,1.537373900413513184e+00,7.502083182334899902e-01,4.716755747795104980e-01,9.531991481781005859e-01,1.724876403808593750e+00,1.899567127227783203e+00,1.747323393821716309e+00,9.574868083000183105e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.913699388504028320e+00,1.268194556236267090e+00,5.351631045341491699e-01,4.940586984157562256e-01,1.031826376914978027e+00,1.027981162071228027e+00,1.401220560073852539e+00,2.531096696853637695e+00,2.354412794113159180e+00,3.507308244705200195e+00,4.071999549865722656e+00,3.179026603698730469e+00,1.399305820465087891e+00,9.574762582778930664e-01,7.859503269195556641e+00,9.956589698791503906e+00,8.713013648986816406e+00,3.293803453445434570e+00,1.507883667945861816e+00,9.104628562927246094e-01,3.498930931091308594e-01,3.953366875648498535e-01,3.132778108119964600e-01,7.546536326408386230e-01,1.826842427253723145e+00,1.833346128463745117e+00,8.279089927673339844e-01,7.257231473922729492e-01,2.975010395050048828e+00,3.487764120101928711e+00,2.915037631988525391e+00,4.910332858562469482e-01,1.204671144485473633e+00,1.477926850318908691e+00,2.273286819458007812e+00,2.273473501205444336e+00,1.290162324905395508e+00,8.442527055740356445e-01,3.622232675552368164e-01,2.791138291358947754e-01,2.213035583496093750e+00
7.168469429016113281e-01,3.874550104141235352e+00,6.622804164886474609e+00,6.674895286560058594e+00,4.840881347656250000e+00,9.639880061149597168e-01,1.816098928451538086e+00,1.380815505981445312e+00,1.252780795097351074e+00,6.478214740753173828e+00,8.498686790466308594e+00,6.732010364532470703e+00,8.366775512695312500e-01,4.994564056396484375e+00,5.700449943542480469e+00,2.982908487319946289e+00,2.388163328170776367e+00,1.733861446380615234e+00,2.006528139114379883e+00,3.528244256973266602e+00,5.223567962646484375e+00,6.481059551239013672e+00,6.241798400878906250e+00,2.427015781402587891e+00,8.229900002479553223e-01,6.878493428230285645e-01,6.107468605041503906e-01,6.616466641426086426e-01,7.245898842811584473e-01,8.594347238540649414e-01,1.233713269233703613e+00,1.096044421195983887e+00,9.933079481124877930e-01,4.595068097114562988e-01,2.783394813537597656e+00,5.727301120758056641e+00,5.690178394317626953e+00,2.688102245330810547e+00,6.846401691436767578e-01,2.814943790435791016e-01,6.281273365020751953e-01
2.644990943372249603e-02,6.103841662406921387e-01,7.851564884185791016e-01,1.437148571014404297e+00,1.804314970970153809e+00,1.526902437210083008e+00,2.173866748809814453e+00,2.295775651931762695e+00,1.475770115852355957e+00,1.171789884567260742e+00,1.124465584754943848e+00,7.805048227310180664e-01,1.883135586977005005e-01,1.313670873641967773e+00,2.401547193527221680e+00,2.676185131072998047e+00,2.668624639511108398e+00,2.140700578689575195e+00,5.371774435043334961e-01,1.683007121086120605e+00,1.944201231002807617e+00,1.402409672737121582e+00,2.329464673995971680e+00,2.307413339614868164e+00,1.111996650695800781e+00,1.573021054267883301e+00,1.855758666992187500e+00,1.724132180213928223e+00,7.352417111396789551e-01,3.099413812160491943e-01,8.666769266128540039e-01,1.307991266250610352e+00,1.329636216163635254e+00,6.168452501296997070e-01,3.314735889434814453e-01,3.632335066795349121e-01,2.086242914199829102e+00,2.202393770217895508e+00,6.268786787986755371e-01,3.318361639976501465e-01,2.520336508750915527e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.227468974888324738e-02,6.309808492660522461e-01,1.289574265480041504e+00,1.315535545349121094e+00,7.045419812202453613e-01,5.574786067008972168e-01,1.220600605010986328e+00,1.687451004981994629e+00,2.667101860046386719e+00,1.082042455673217773e+00,4.338131546974182129e-01,2.990302145481109619e-01,1.025960206985473633e+00,1.037980079650878906e+00,2.907801389694213867e+00,2.837394475936889648e+00,2.455191373825073242e+00,2.014718294143676758e+00,1.961978912353515625e+00,7.734213471412658691e-01,7.014375329017639160e-01,1.137430787086486816e+00,3.909337043762207031e+00,3.980673074722290039e+00,1.895536661148071289e+00,1.843023538589477539e+00,1.229031801223754883e+00,1.845003724098205566e+00,1.016695261001586914e+00,1.789461612701416016e+00,1.806539297103881836e+00,3.979529380798339844e+00,4.172063350677490234e+00,1.998856663703918457e+00,2.917066574096679688e+00,3.148723840713500977e+00,2.604836463928222656e+00,3.481755495071411133e+00,4.007080078125000000e+00,2.670623302459716797e+00,5.390471220016479492e-01
8.570775389671325684e-02,4.517832994461059570e-01,1.782110095024108887e+00,1.820622801780700684e+00,1.001302123069763184e+00,1.245961189270019531e+00,1.319734096527099609e+00,1.130818963050842285e+00,1.206491827964782715e+00,1.206190943717956543e+00,9.470461010932922363e-01,4.838991165161132812e-01,8.218048810958862305e-01,1.232526421546936035e+00,1.303145885467529297e+00,2.193949937820434570e+00,2.197881698608398438e+00,1.555357575416564941e+00,1.576047062873840332e+00,1.519939541816711426e+00,1.109982132911682129e+00,7.926267981529235840e-01,6.761721968650817871e-01,6.365065574645996094e-01,7.567023038864135742e-01,1.498021841049194336e+00,1.766471028327941895e+00,1.863102436065673828e+00,1.994139432907104492e+00,2.249605178833007812e+00,1.558164954185485840e+00,4.794357717037200928e-01,8.108721971511840820e-01,6.380214691162109375e-01,2.743480443954467773e+00,3.065163850784301758e+00,2.103232622146606445e+00,5.378257036209106445e-01,8.992148041725158691e-01,7.785314321517944336e-01,2.462075278162956238e-02
